Kyles Ford,36.5870343,-83.1087821,TN
Kingsport,36.5870449,-82.5498744,TN
Cimarron,36.5872567,-104.9641681,NM
Galen,36.5872761,-85.9108139,TN
Theodosia,36.5872855,-92.6976678,MO
Fork Ridge,36.5873034,-83.7807508,KY
Clarksville,36.5875472,-87.3233406,TN
Shady Valley,36.5876129,-81.9923464,TN
Sunbeam,36.5876516,-77.0277411,VA
Malden,36.5878358,-89.9125889,MO
Oxly,36.5878362,-90.6906733,MO
Jellico West,36.5878591,-84.1268741,TN
Beatty Junction,36.5880033,-116.9431123,CA
Auckland,36.5880042,-119.1067762,CA
Whaleyville,36.5882076,-76.6846768,VA
Clarksville,36.5883804,-87.3111181,TN
Bristol,36.5884411,-82.1365197,TN
Valentines,36.5884815,-77.8299882,VA
Claresville,36.5884842,-77.4155303,VA
Water Valley,36.58862,-88.87249,KY
Noel,36.5886839,-94.4607722,MO
Ringgold,36.5887497,-79.3661331,VA
Looneys Gap,36.5889822,-82.9237758,TN
Sparta East,36.5890167,-81.0667506,VA
Mount Langley,36.589101,-118.2259237,CA
New Providence,36.5892144,-87.3919534,TN
New Providence,36.5892146,-87.4202875,TN
Lynn Grove,36.5892234,-88.4380989,KY
Celina,36.589226,-85.6169166,TN
Udall,36.5892297,-92.3712714,MO
Byrdstown,36.5892321,-85.1594006,TN
Moodyville,36.5892332,-85.0999533,TN
Danville,36.5893051,-79.4600248,VA
Crutchfield,36.58941,-88.87909,KY
New Providence,36.5894922,-87.4061205,TN
New Providence,36.5894922,-87.3952869,TN
Church Hill,36.5895437,-82.634878,TN
Kingsport,36.5895441,-82.6054323,TN
Bristol,36.5895493,-82.2170789,TN
Mouth of Wilson,36.5895679,-81.3364889,VA
Cana,36.5895764,-80.6717346,VA
Claudville,36.589581,-80.418393,VA
Danville,36.5895828,-79.4372463,VA
Turners Station,36.5897653,-86.312768,TN
Lynnville,36.5897796,-88.5319909,KY
Bristol,36.5898299,-82.1398532,TN
Youngville,36.5900439,-86.7636079,TN
New Providence,36.5903257,-87.4111206,TN
Winfield,36.5903569,-84.4388263,TN
Church Hill,36.590377,-82.6409893,TN
Bristol,36.5903853,-82.1456867,TN
Eagan,36.590637,-83.8913105,KY
Bristol,36.5906632,-82.1420755,TN
Northwest Eden,36.5906935,-79.8472606,VA
Danville,36.590694,-79.4700251,VA
Portland,36.5908758,-86.5677727,TN
Murray,36.59107,-88.25914,KY
Naylor,36.5911683,-90.5026119,MO
Portland,36.5914316,-86.5924952,TN
Kingsport,36.5914891,-82.5734865,TN
Danville,36.5915274,-79.3758556,VA
Whaleyville,36.5915408,-76.6696762,VA
New Providence,36.5917147,-87.4269543,TN
Blountville,36.5920479,-82.2748597,TN
Danville,36.5920827,-79.4778032,VA
New Madrid,36.5922816,-89.6153571,MO
Stuart SE,36.5923591,-80.3167222,VA
Adams,36.5925446,-87.0888902,TN
Clarksville South,36.5926409,-78.6161132,VA
Grenville,36.592803,-103.6163447,NM
Lake Drummond,36.5929291,-76.3846653,VA
Gates,36.5929298,-76.8299588,VA
Union Hill,36.5931132,-85.7324759,TN
Lampe,36.5931192,-93.3971299,MO
Church Hill,36.5931547,-82.6484897,TN
John H Kerr Dam,36.5931981,-78.3433304,VA
Seaside,36.5932934,-121.8349515,CA
Sango,36.5933794,-87.2152823,TN
Wynona,36.593405,-96.2752846,OK
Grove,36.5936863,-94.7691186,OK
Clarksville South,36.5937525,-78.5138882,VA
El Vado,36.5939039,-106.7286488,NM
New Providence,36.5939368,-87.4180652,TN
Church Hill,36.5939882,-82.6323779,VA
Holston Valley,36.5939997,-82.052627,TN
Shady Valley,36.5940022,-81.9698458,TN
Crutchfield,36.5942264,-88.8822814,KY
Moodyville,36.5942339,-85.0541179,TN
Eagan,36.5942481,-83.8774212,KY
Looneys Gap,36.5942583,-82.9909996,VA
Holston Valley,36.5942753,-82.1126298,TN
Knotts Island,36.5943204,-75.8877014,VA
Shonto,36.5944422,-110.6423629,AZ
New Providence,36.5944921,-87.3972313,TN
Woodlawn,36.5944932,-87.5611245,TN
Dale Hollow Reservoir SE,36.5945076,-85.3071845,TN
Noel,36.5945173,-94.3841031,MO
Bristol,36.5945514,-82.1581874,TN
Wheeler Peak,36.5947511,-105.4502846,NM
Turners Station,36.594765,-86.3580468,TN
Galen,36.594776,-85.9110916,TN
Murray,36.59493,-88.34076,KY
Oxly,36.5950582,-90.6876177,MO
Bristol,36.5951059,-82.1887444,TN
Bristol,36.595107,-82.1590208,VA
Northeast Eden,36.5951379,-79.7047557,VA
Virgilina,36.5951401,-78.7536169,VA
Goodwell,36.5953038,-101.6365504,OK
Red Boiling Springs,36.5953335,-85.8272005,TN
Skippers,36.595428,-77.5713691,VA
Dale Hollow Dam,36.5956172,-85.4452445,TN
Fork Ridge,36.595637,-83.7638059,KY
Glennonville,36.5958908,-90.2473247,MO
Koshkonong,36.5958946,-91.6456994,MO
Claudville,36.5958954,-80.4444503,VA
Wheeler Peak,36.596,-105.4545,NM
Reedley,36.5963395,-119.4504029,CA
Arroyo Hondo,36.596413,-105.6394538,NM
Bristol,36.5964948,-82.1884666,VA
Overton,36.5966406,-114.4841487,NV
Colfax,36.5967008,-104.7383283,NM
Holston Valley,36.5967757,-82.1034627,VA
Panoche,36.5968992,-120.8335144,CA
Malden,36.5970023,-89.895366,MO
Union Hill,36.5970024,-85.7033082,TN
Kaibito,36.5972186,-111.0743114,AZ
Barnsdall,36.5975775,-96.1905568,OK
Winfield,36.5975791,-84.4388263,TN
Virgilina,36.5979175,-78.8438969,VA
Lampe,36.5981195,-93.4637984,MO
Grayson,36.5981733,-81.7278944,TN
Danville,36.5981939,-79.4711364,VA
Hamlin,36.5983865,-88.0764196,KY
Fountain Head,36.5989315,-86.3866585,TN
Mouth of Wilson,36.5990121,-81.3378781,VA
Mount Airy North,36.599025,-80.5106192,VA
Galen,36.5992189,-85.9863712,TN
Jellico West,36.5992345,-84.1695385,KY
Orlinda,36.5994873,-86.6294399,TN
Naylor,36.599502,-90.5840034,MO
Middlesboro South,36.599527,-83.6685252,TN
Bracey,36.599589,-78.1430505,VA
Poynor,36.5997815,-90.9098462,MO
Bracey,36.5998668,-78.1427728,VA
Westmoreland,36.6000443,-86.225266,TN
Indian Mound,36.6000493,-87.6977948,TN
Jellico East,36.6000815,-84.1115961,KY
Ramona,36.6000907,-95.9797109,OK
Monterey,36.6002378,-121.8946761,CA
Bakersfield,36.6003403,-92.2076572,MO
Danville,36.6004161,-79.467803,VA
Danville,36.6004162,-79.4014121,VA
Catron,36.6006147,-89.6423022,MO
Seaside,36.6007933,-121.8691196,CA
Orlinda,36.6008769,-86.716663,TN
Jellico East,36.6009149,-84.0877065,KY
Springfield North,36.6014323,-86.9194426,TN
Glennonville,36.6014462,-90.1503763,MO
Noel,36.6014614,-94.4463274,MO
Grayson,36.6015078,-81.6256692,VA
Big Springs,36.6016535,-112.3499036,AZ
New Madrid,36.6017259,-89.6200794,MO
Fork Ridge,36.6017483,-83.7521388,KY
Catron,36.6020033,-89.6739697,MO
Wheeler,36.6020282,-83.583245,VA
Kingsport,36.602044,-82.6045991,VA
Indian Springs,36.6020456,-82.4865385,VA
Margarettsville,36.6020954,-77.3394165,VA
Byrdstown,36.6022866,-85.2207924,TN
Bristol,36.6023289,-82.1673546,VA
Raisin,36.6024481,-119.9040349,CA
Orange Cove South,36.6024496,-119.2853949,CA
Griggs,36.6028025,-102.1223949,OK
Lynnville,36.6028352,-88.5400467,KY
Gainesville,36.6031184,-92.428217,MO
Brosville,36.6031938,-79.5311384,VA
Plum Grove,36.6034305,-82.7623831,VA
Bristol,36.6034384,-82.2126346,VA
Gasburg,36.6034809,-77.8808234,VA
Jane,36.6036838,-94.3668805,MO
South Hill SE,36.6037575,-78.0108272,VA
Caruthers,36.6041167,-119.7509723,CA
Spreckels,36.6041268,-121.6982799,CA
Wheeler,36.6042503,-83.5974122,VA
Laurel Bloomery,36.6042829,-81.8101192,TN
Brosville,36.6043049,-79.518638,VA
Danville,36.604305,-79.4086345,VA
Nelson,36.6043073,-78.6316691,VA
Red Valley,36.6044451,-109.0606531,AZ
Claudville,36.6045808,-80.4764515,VA
Bracey,36.604588,-78.2086068,VA
Bumpus Mills,36.6047727,-87.8375217,TN
Table Rock Dam,36.6047851,-93.2987941,MO
Creeds,36.6048746,-76.0263182,VA
Malden,36.6053356,-89.8786987,MO
Giant Forest,36.6055002,-118.7662101,CA
Caulfield,36.6056177,-92.0037634,MO
Middlesboro South,36.6058401,-83.6891625,KY
Red Boiling Springs,36.6058886,-85.841923,TN
Moodyville,36.6059004,-85.0596737,TN
Clarksville South,36.6059744,-78.5422223,VA
John H Kerr Dam,36.6059758,-78.3249969,VA
Creeds,36.6059853,-76.0865982,VA
Lone Pine,36.6060444,-118.0628654,CA
Couch,36.6061713,-91.3831923,MO
Wheeler,36.606195,-83.5760227,VA
Northwest Eden,36.6062489,-79.8650389,VA
Shady Valley,36.6065029,-81.9195668,TN
Moyock,36.6065402,-76.1974358,VA
San Joaquin,36.6066162,-120.1890447,CA
May East,36.606701,-99.6753961,OK
Valley Ridge,36.6067238,-90.0931517,MO
Dale Hollow Dam,36.6067285,-85.4227436,TN
Knotts Island,36.6068193,-75.9910391,VA
Cayce,36.6070046,-89.0361754,KY
New Providence,36.6072699,-87.4236208,TN
Westmoreland,36.6075463,-86.16582,TN
Woodlawn,36.6075489,-87.6208482,TN
Church Hill,36.6075985,-82.6790467,VA
Danville,36.6076383,-79.4039122,VA
Overton,36.6080293,-114.4941492,NV
Noel,36.608128,-94.4477164,MO
Bristol,36.608162,-82.1740217,VA
Ringgold,36.608194,-79.2952978,VA
Billings,36.6083669,-97.4542137,OK
Ponca City SE,36.608373,-97.0761511,OK
Parma,36.6083911,-89.8664761,MO
Protem,36.6083964,-92.8690612,MO
Middlesboro South,36.6084155,-83.7165824,KY
Northwest Eden,36.6084711,-79.8550385,VA
Cumberland Knob,36.6090178,-80.9025766,VA
Danville,36.6090271,-79.4841924,VA
Llanada,36.6091225,-120.9165736,CA
Jane,36.6092394,-94.3524357,MO
Mouth of Wilson,36.6092903,-81.2934313,VA
Parma,36.6095022,-89.8559201,MO
Bristol,36.6095493,-82.2193016,VA
Bristol,36.609552,-82.1390201,VA
Boykins,36.6095955,-77.1996897,VA
Lafayette,36.6097727,-86.0402613,TN
Udall,36.6097846,-92.2782144,MO
Jane,36.6097949,-94.3513246,MO
Adams,36.6100445,-87.1180575,TN
Udall,36.6100624,-92.2768254,MO
Holston Valley,36.6101088,-82.1054075,VA
Nelson,36.61014,-78.7258384,VA
Turners Station,36.6103211,-86.2683225,TN
Murray,36.61033,-88.25541,KY
Murray,36.6103334,-88.314761,KY
Chelsea,36.6103685,-95.4871973,OK
Plum Grove,36.610373,-82.8418294,VA
Bristol,36.6103831,-82.206801,VA
Sparta East,36.6104059,-81.0120255,VA
Valentines,36.6104265,-77.7658201,VA
Spreckels,36.6105157,-121.693002,CA
New Madrid,36.6106146,-89.6095236,MO
Couch,36.610616,-91.4770837,MO
Bristol,36.6106617,-82.1826333,VA
Grassy Creek,36.6106766,-81.4506629,VA
Danville,36.6106939,-79.3753003,VA
Galen,36.6108854,-85.9869266,TN
Protem,36.6108962,-92.8001705,MO
Seaside,36.611041,-121.844605,CA
Moodyville,36.6111776,-85.0963422,TN
Catron,36.6114475,-89.7031372,MO
Selma,36.6116174,-119.5270734,CA
Reedley,36.6116174,-119.4840159,CA
Seaside,36.6116265,-121.8321738,CA
Valley Ridge,36.6117237,-90.0692618,MO
Union Hill,36.6117243,-85.7258087,TN
Bakersfield,36.6117289,-92.1490447,MO
Skippers,36.6118169,-77.5466463,VA
Sunbeam,36.611818,-77.004407,VA
Moody,36.6120062,-91.8995944,MO
Virgilina,36.6120839,-78.8511194,VA
Lynnville,36.6122794,-88.5233792,KY
Bristol,36.6126073,-82.1479095,VA
Chualar,36.6127386,-121.5666091,CA
Byrdstown,36.6128437,-85.1313438,TN
Ketchum,36.6128578,-95.0349635,OK
Bristol,36.6128826,-82.2218017,VA
Billings,36.6130902,-97.3931017,OK
Clarksville South,36.6131964,-78.5886124,VA
Monterey,36.6132931,-121.8977319,CA
Fountain Head,36.6133754,-86.437493,TN
Westmoreland,36.61338,-86.1530419,TN
New Madrid,36.6133922,-89.6034123,MO
Fork Ridge,36.6134152,-83.7813068,KY
Whaleyville,36.6134849,-76.645231,VA
Sango,36.613657,-87.2255602,TN
Parma,36.613669,-89.8164743,MO
Sneedville,36.6137001,-83.1554509,VA
Naylor,36.6139461,-90.565392,MO
Oxly,36.6139471,-90.7467863,MO
Caulfield,36.6142287,-92.0309863,MO
Fork Ridge,36.6142487,-83.8304754,KY
Bristol,36.6142737,-82.1584655,VA
Caulfield,36.6145065,-92.104877,MO
Bristol,36.6145519,-82.1426315,VA
Lake Drummond,36.6145954,-76.3788318,VA
Monterey,36.6146819,-121.9021765,CA
Water Valley,36.6147812,-88.8061674,KY
Caulfield,36.6147841,-92.0040413,MO
Spencer,36.6148598,-80.0308778,VA
Clarksville South,36.6148628,-78.6091685,VA
Murray,36.61494,-88.28128,KY
Kingsport,36.6150994,-82.6123774,VA
Milton,36.6151386,-79.1561273,VA
Conrad,36.6153023,-102.3735139,OK
Hamlin,36.6153304,-88.0208617,TN
Creeds,36.6154299,-76.0463191,VA
Clarksville South,36.6156966,-78.543889,VA
Slapout,36.6158658,-100.108745,OK
Dale Hollow Reservoir SE,36.6158967,-85.2944062,TN
Moodyville,36.6158994,-85.1218989,TN
Bernice,36.6159107,-94.9177365,OK
John H Kerr Dam,36.6159757,-78.3086079,VA
New Concord,36.61598,-88.16202,KY
Hickman,36.616171,-89.2372917,MO
Lanton,36.6161726,-91.7654247,MO
Northwest Eden,36.6162488,-79.8580941,VA
Danville,36.6162493,-79.3919675,VA
Hardesty,36.6164159,-101.1907148,OK
Bryans Corner,36.6164161,-100.828488,OK
Elmwood,36.6164172,-100.5226468,OK
Caulfield,36.6164509,-92.0626538,MO
Jellico East,36.6164707,-84.1218745,KY
Fork Ridge,36.6164709,-83.7551948,KY
Adams,36.6167108,-87.0944456,TN
Lafayette,36.6167157,-86.0833178,TN
Murray,36.6167224,-88.3292059,KY
Malden,36.6167237,-89.9698132,MO
Parma,36.6167247,-89.7834174,MO
Doniphan South,36.6167252,-90.8167883,MO
Northwest Eden,36.6168044,-79.8667055,VA
Danville,36.6168049,-79.4039124,VA
Bracey,36.6168101,-78.2083291,VA
Barley,36.6168158,-77.701096,VA
May East,36.6169786,-99.7473431,OK
Seaside,36.6171819,-121.8482855,CA
Talala,36.6173133,-95.6558128,OK
Spencer,36.6173599,-80.0205996,VA
Bracey,36.6173655,-78.2136069,VA
Holston Valley,36.6176095,-82.0834621,VA
Grayson,36.6176183,-81.6431702,VA
Grassy Creek,36.6176206,-81.4617748,VA
Monterey,36.6177375,-121.9166215,CA
Bondurant,36.6178376,-89.2759038,MO
Cluster Springs,36.6179168,-78.9897339,VA
Barley,36.6179274,-77.6344271,VA
Holston Valley,36.6181642,-82.1092966,VA
Union Hill,36.6183917,-85.665529,TN
Jane,36.6184061,-94.2563219,MO
Church Hill,36.6184322,-82.6479344,VA
Bristol,36.6184399,-82.1681882,VA
Price,36.618471,-79.9675422,VA
Catron,36.6186694,-89.7203599,MO
Union Hill,36.6186695,-85.6644177,KY
Bristol,36.6187152,-82.2437473,VA
Reedley,36.6188397,-119.4898496,CA
New Providence,36.6189365,-87.4244541,TN
Chelsea,36.6189773,-95.3777505,OK
Sparta West,36.6190131,-81.2434285,VA
Eagle Nest,36.619198,-105.2844501,NM
Lampe,36.6192301,-93.4540762,MO
Jane,36.6192394,-94.2960453,MO
Lambsburg,36.6195739,-80.7781274,VA
Brosville,36.6195823,-79.6019743,VA
Turners Station,36.6197649,-86.3455465,TN
Spencer,36.6198599,-80.0072657,VA
South Hill SE,36.6198684,-78.0116608,VA
Parma,36.6200581,-89.7553609,MO
Doniphan South,36.6200583,-90.7837318,MO
White Oak,36.6203639,-95.264137,OK
Kingsport,36.6203783,-82.5254296,VA
Boykins,36.6204289,-77.1874672,VA
Northwest Eden,36.6206933,-79.7583686,VA
Danville,36.6206937,-79.387523,VA
Doniphan South,36.6208917,-90.8234551,MO
Isabella,36.6208959,-92.6093323,MO
Cluster Springs,36.6209725,-78.9216766,VA
Youngville,36.6211544,-86.8286084,TN
Hollister,36.6211735,-93.2154588,MO
Danville,36.6212492,-79.4000234,VA
Tharpe,36.6214402,-87.9128021,TN
New Concord,36.6214433,-88.1911454,KY
Moodyville,36.6217334,-85.086064,TN
Spreckels,36.6219046,-121.6468895,CA
Catron,36.6220025,-89.7300824,MO
Moodyville,36.6220111,-85.0849529,KY
Winfield,36.6220236,-84.4335486,KY
Wheeler,36.6220287,-83.5551893,VA
Bristol,36.6220514,-82.1573545,VA
Selma,36.6221729,-119.5470745,CA
Blountville,36.6223253,-82.3131957,VA
Sparta West,36.6223478,-81.150923,VA
Riverdale,36.6223736,-76.8885712,VA
Woodlawn,36.6225482,-87.5105675,TN
Claresville,36.6226505,-77.4508098,VA
Lampe,36.6228409,-93.4190753,MO
Powell,36.6228496,-94.1807643,MO
Ketchen,36.6228579,-84.3616029,KY
Kingsport,36.6228778,-82.5620977,VA
Hollister,36.6231181,-93.1640687,MO
Alton,36.6231944,-79.0394575,VA
Looneys Gap,36.623426,-82.9307203,VA
Levis,36.6235615,-120.4062754,CA
Seaside,36.6235707,-121.8346739,CA
Bristol,36.6237191,-82.127631,VA
Laurel Bloomery,36.6237278,-81.7620628,VA
Grayson,36.6237284,-81.7176171,VA
Danville,36.6237492,-79.3944677,VA
Table Rock Dam,36.6238287,-93.2999325,MO
New Providence,36.6239364,-87.4283431,TN
Lynn Grove,36.6239458,-88.4872667,KY
Bristol,36.6239956,-82.1645771,VA
Price,36.6240266,-79.9105958,VA
Clarksville South,36.6240297,-78.5569449,VA
Youngville,36.6242102,-86.757219,TN
Pall Mall,36.624235,-84.9910598,KY
Orange Cove South,36.624394,-119.3137301,CA
Murray,36.62445,-88.33767,KY
Turners Station,36.6244868,-86.3730472,TN
Dale Hollow Dam,36.6245061,-85.4324659,KY
Northeast Eden,36.6245823,-79.6308642,VA
Sunbeam,36.6245955,-77.1246878,VA
Byrdstown,36.6247881,-85.1355108,KY
Milton,36.6248605,-79.1969618,VA
Kayjay,36.6250822,-83.8424204,KY
Trout Dale,36.6251216,-81.3881596,VA
Clinchport,36.6253757,-82.7204373,VA
Mount Hermon,36.6254159,-79.3814118,VA
Fountain Run,36.6258878,-85.8758124,KY
Powellton,36.6259816,-77.7952659,VA
Warm Springs Canyon,36.6260985,-112.3493484,AZ
Albany,36.6261758,-85.2085696,KY
Baskerville,36.6262536,-78.2724964,VA
Nelagoney,36.626462,-96.2422255,OK
Oglesby,36.6264797,-95.8566513,OK
Wyndale,36.6264972,-82.1179083,VA
Mount Hermon,36.626527,-79.3936344,VA
Whitley City,36.6267459,-84.4352154,KY
Deep Creek,36.6268174,-76.3213296,VA
Franklin,36.6269864,-86.5680507,TN
Adolphus,36.6269876,-86.2674892,TN
Cape Fair,36.6270083,-93.5335228,MO
Meadows of Dan,36.6270808,-80.4778412,VA
South Hill,36.6270879,-78.1919402,VA
Camp Desert Rock,36.6271773,-116.0200311,NV
Ewing,36.6273072,-83.4943543,VA
Ben Hur,36.6273124,-83.0507241,VA
Mount Hermon,36.6276381,-79.3814118,VA
South Fork,36.6278394,-91.9626514,MO
Exeter,36.6281236,-93.8885332,MO
Mount Hermon,36.6281936,-79.4491916,VA
Baskerville,36.6281977,-78.3283304,VA
Seneca,36.6283579,-103.1266004,NM
Oak Grove,36.6283807,-87.4250097,TN
Garber,36.628396,-93.3437955,MO
Savage,36.6284,-85.0846751,KY
Wallace,36.6284379,-82.2293023,VA
Martinsville West,36.628471,-79.9508749,VA
Bitter Springs,36.6285991,-111.6543255,AZ
Ewing,36.6286965,-83.4668532,VA
Wyndale,36.6287195,-82.1131859,VA
Boydton,36.6287527,-78.4136091,VA
Deep Creek,36.6287617,-76.2843836,VA
Monterey OE N,36.6288484,-121.9299554,CA
McNatt,36.6292393,-94.2529887,MO
Mount Hermon,36.6293047,-79.4016901,VA
Mount Hermon,36.6293047,-79.3955789,VA
Oak Grove,36.6294919,-87.4338988,TN
Mount Hermon,36.6298602,-79.3789117,VA
Oak Level,36.6298609,-79.0239016,VA
Balko,36.6300272,-100.6848736,OK
Patrick Springs,36.630137,-80.144771,VA
Gate City,36.6303771,-82.6084885,VA
Fentress,36.6304289,-76.1629902,VA
Malaga,36.6305058,-119.6784697,CA
Ewing,36.6306407,-83.4943544,VA
Sanville,36.6306929,-80.0847686,VA
Williamsburg,36.6309151,-84.2285448,KY
Meadows of Dan,36.6309697,-80.4528401,VA
Omega,36.6309729,-78.753617,VA
Galax,36.6312396,-80.8995212,VA
Miramonte,36.6313367,-119.0131624,CA
Salinas,36.6313488,-121.6693903,CA
Broseley,36.6314458,-90.2495475,MO
Fairdealing,36.6314459,-90.5709479,MO
Frakes,36.6314713,-83.9465913,KY
Middlesboro North,36.6314716,-83.7210273,KY
Franklin,36.6319861,-86.5408281,TN
Wallace,36.6320522,-82.1309645,VA
South Hill,36.6320871,-78.2422184,VA
Fentress,36.6320951,-76.2079919,VA
Shell Knob,36.6322872,-93.6343588,MO
Rose Hill,36.6323087,-83.3599043,VA
Sanville,36.6326372,-80.0983803,VA
Franklin,36.6332069,-76.9007937,VA
Reeds Spring,36.6333962,-93.4168531,MO
Wyndale,36.6334414,-82.1204086,VA
Franklin,36.633653,-86.563884,KY
Holland,36.6336597,-86.0944291,TN
Saxton,36.6336933,-84.1099301,KY
Damascus,36.6337272,-81.7837303,VA
Mount Hermon,36.6337491,-79.3975235,VA
Fentress,36.6337616,-76.2435488,VA
Charter Oak,36.6342248,-89.6642474,MO
Blacks Ferry,36.6342288,-85.3927424,KY
Cayuga,36.6342398,-94.6799483,OK
Powellton,36.6343145,-77.8413786,VA
Fresno South,36.6343943,-119.7548622,CA
Harviell,36.634501,-90.483723,MO
Ben Hur,36.6345338,-83.1060043,VA
Stickleyville,36.6345377,-82.9023863,VA
Abingdon,36.6348343,-81.9956806,VA
Clarksville North,36.6348628,-78.5663896,VA
Lamont,36.6350318,-97.5889386,OK
Fairdealing,36.6350568,-90.5378915,MO
Courtland,36.635151,-77.0824645,VA
Adolphus,36.6353202,-86.3627691,TN
Gate City,36.6353783,-82.514874,VA
Damascus,36.6356702,-81.8598436,VA
Petroleum,36.6358785,-86.1922094,TN
Buffalo Springs,36.6359729,-78.7491724,VA
Oak Grove,36.6361583,-87.4125093,TN
Mount Hermon,36.6362491,-79.4011347,VA
White Plains,36.6362577,-77.9608266,VA
Wolf Island,36.63633,-89.15873,KY
Patrick Springs,36.6365259,-80.1283814,VA
Oak Grove,36.636714,-87.4272319,TN
Ewing,36.6367525,-83.4315742,VA
Sanger,36.6368951,-119.514851,CA
Vernon,36.637005,-85.5091348,KY
Forsyth,36.6370068,-93.099345,MO
Mendota,36.6370472,-82.3381974,VA
Flatwoods,36.6372794,-90.6401167,MO
Mayfield,36.6372803,-88.6797736,KY
Savage,36.63734,-85.08411,KY
Deep Creek,36.6373728,-76.3729982,VA
Exeter,36.6375686,-93.962147,MO
Hiltons,36.6376017,-82.4220912,VA
Briar,36.6378363,-90.9390141,MO
Protem NE,36.6378401,-92.8587832,MO
Gate City,36.6378774,-82.5809876,VA
Mount Hermon,36.6379157,-79.3930789,VA
Stuart,36.638192,-80.3367236,VA
Baskerville,36.6381973,-78.374442,VA
Oak Grove,36.6383807,-87.4402879,TN
La Crosse,36.6384777,-78.1194398,VA
Vinita,36.6386937,-95.1541339,OK
Gate City,36.6387109,-82.5643203,VA
Eagle Tail Mountain,36.6389185,-104.4994331,NM
Vinita NE,36.6389702,-95.1077436,OK
Dexter,36.63898,-88.31574,KY
Axton,36.6390266,-79.7142003,VA
Mount Hermon,36.6390268,-79.4878041,VA
Mount Hermon,36.6390268,-79.3986347,VA
Baldy Mountain,36.6391987,-105.2052823,NM
General Grant Grove,36.639392,-119.0001066,CA
Whitmell,36.6395823,-79.543917,VA
Mount Hermon,36.6395823,-79.4022459,VA
Gamaliel,36.6397783,-85.7966436,KY
Broseley,36.639779,-90.2426029,MO
Damascus,36.6401154,-81.8109535,VA
Galax,36.6401278,-80.9667462,VA
Patrick Springs,36.6401366,-80.2117179,VA
Suffolk,36.640151,-76.5755061,VA
Kirksey,36.6403339,-88.3967079,KY
Rose Hill,36.6403652,-83.2826789,VA
Doniphan North,36.6408912,-90.8017881,MO
Stuart,36.6409697,-80.2656091,VA
Buffalo Springs,36.640973,-78.7261162,VA
Farmington,36.6411686,-88.6053264,KY
Mount Hermon,36.641249,-79.3969679,VA
Cureall NW,36.6414507,-92.2287689,MO
Oak Grove,36.6417139,-87.4238985,KY
Patrick Springs,36.6418034,-80.1950507,VA
Moapa East,36.6421951,-114.540263,NV
Linton,36.6422732,-87.8900231,TN
Mayfield,36.6422806,-88.7389424,KY
Courtland,36.6423732,-77.0305187,VA
Suffolk,36.6423733,-76.613841,VA
Hiltons,36.6426007,-82.4943176,VA
Frakes,36.6428605,-83.9277019,KY
Mendota,36.6428812,-82.2893058,VA
Damascus,36.6428923,-81.8592882,VA
Martinsville West,36.6429154,-79.9211516,VA
Dexter,36.64294,-88.27171,KY
Allensville,36.6430979,-87.0088875,TN
Baconrind Creek,36.6431066,-96.5555797,OK
Damascus,36.6431707,-81.8273429,VA
Branson,36.6436731,-93.2185144,MO
Wyndale,36.6437199,-82.0987411,VA
