Nacogdoches South,31.5890688,-94.6490983,TX
China,31.5893272,-87.0972028,AL
Albany West,31.58934,-84.2112979,GA
Albany West,31.5893403,-84.1829639,GA
Suggsville,31.5896041,-87.693051,AL
Eulonia,31.5899409,-81.4951072,GA
San Augustine East,31.590179,-94.1115841,TX
Albany West,31.5904509,-84.2354651,GA
Albany West,31.5907292,-84.1804639,GA
San Augustine East,31.5910115,-94.029637,TX
San Elizario,31.5912256,-106.2716462,TX
San Elizario,31.5912257,-106.252479,TX
Albany West,31.591284,-84.2460208,GA
Albany West,31.5912847,-84.1832417,GA
Victoria,31.5915523,-85.8932781,AL
Clint,31.5920593,-106.2105336,TX
Paramore Crater,31.5923207,-109.2406169,AZ
Clint,31.592337,-106.224145,TX
Nacogdoches South,31.592402,-94.6646541,TX
McCall Creek,31.5926694,-90.6628768,MS
Albany West,31.5926732,-84.2165758,GA
Lake Nacogdoches South,31.5926786,-94.8493792,TX
Gouldbusk,31.5932098,-99.4242266,TX
Leon,31.5932164,-86.4024623,AL
Albany West,31.5932288,-84.2218536,GA
Ocilla West,31.5932428,-83.3582141,GA
Zetto,31.5935022,-84.9368695,GA
Albany East,31.5935075,-84.1140735,GA
Waterloo,31.5935174,-83.474329,GA
Albany West,31.5937846,-84.1857417,GA
Forest,31.5937888,-95.0646607,TX
Ambrose,31.5938031,-83.0143147,GA
Blanket Springs,31.5940481,-98.8219924,TX
Burnt Corn,31.5940492,-87.1347038,AL
Ellisville,31.5940542,-89.1553358,MS
Waco East,31.5940545,-97.1088903,TX
Monahans,31.5942991,-102.8926536,TX
Albany West,31.5943403,-84.1782416,GA
Ocilla West,31.5943567,-83.2504328,GA
Mexia,31.5946038,-87.4088776,AL
McCall Creek,31.5946138,-90.6750992,MS
Albany West,31.5946177,-84.2062978,GA
Albany West,31.5946179,-84.1876863,GA
Leon,31.5948829,-86.4335747,AL
Zetto,31.5948913,-84.8993684,GA
San Elizario,31.5951144,-106.2716463,TX
Dew,31.5951718,-96.1399682,TX
Brundidge SE,31.5954415,-85.8654998,AL
Monroeville,31.5957153,-87.3297088,AL
Ocilla East,31.5957464,-83.1507076,GA
East Hamilton,31.5960101,-93.8418535,TX
San Elizario,31.5962255,-106.2566459,TX
Albany West,31.5962847,-84.1693525,GA
Albany East,31.5965631,-84.10824,GA
Weches,31.5968443,-95.1596633,TX
Nacogdoches South,31.5968465,-94.637987,TX
Caponera Peak,31.5970319,-111.6628888,AZ
San Elizario,31.5970587,-106.2794243,TX
San Elizario,31.5970587,-106.2716463,TX
Victoria,31.5971074,-85.9135566,AL
Aloha,31.5971143,-92.8362658,LA
Miles,31.5973798,-100.1823084,TX
Bullock,31.5973829,-86.2124552,AL
Albany West,31.5973959,-84.1579634,GA
Brundidge SE,31.5976641,-85.8346656,AL
Ellisville,31.5979431,-89.1372798,MS
Mart,31.5979455,-96.776656,TX
Albany East,31.597952,-84.1079623,GA
Sylvester,31.5979557,-83.8665661,GA
Keechi,31.5982283,-95.985519,TX
Albany West,31.5982291,-84.1782416,GA
Prentiss East,31.5985012,-89.8670229,MS
Cloutierville,31.5987795,-92.9671043,LA
Pretoria,31.5987838,-84.2554656,GA
Albany West,31.5987845,-84.1874085,GA
San Elizario,31.5990032,-106.2685908,TX
Gouldbusk,31.5990425,-99.4928404,TX
Albany West,31.5990623,-84.1826862,GA
Lake Mike Connor,31.5993343,-89.7317412,MS
Albany West,31.599618,-84.1637969,GA
San Elizario,31.6001143,-106.2594238,TX
Ariton,31.6001655,-85.7188298,AL
Skipperville,31.6001664,-85.5610504,AL
Aloha,31.6001704,-92.784597,LA
Washington,31.6004437,-91.3290018,MS
Bluffton,31.6007249,-84.8440891,GA
Lanely,31.6007277,-96.0599657,TX
Skipperville,31.6009999,-85.5288279,AL
McNeal,31.6012067,-109.6700697,AZ
San Elizario,31.6012253,-106.2674796,TX
Clint,31.6012254,-106.2474791,TX
McKenzie,31.6012711,-86.6535812,AL
Prentiss West,31.6012791,-89.9184133,MS
Albany West,31.6012845,-84.1782416,GA
Washington,31.6015548,-91.279,MS
Fishville,31.6015632,-92.2731906,LA
San Agustin,31.6023081,-111.8948416,AZ
Walters,31.6023943,-91.8887394,LA
Frogmore,31.6026694,-91.6904017,LA
Holt,31.6026716,-84.4771362,GA
Loring,31.602674,-93.6007349,LA
Ferriday South,31.6029441,-91.5278975,LA
Albany West,31.6029511,-84.1943531,GA
Albany West,31.6029511,-84.1887975,GA
Clint,31.6031699,-106.242479,TX
Waco West,31.6032204,-97.1947276,TX
Frogmore,31.6032246,-91.6704012,LA
Nacogdoches South,31.6035129,-94.6554874,TX
Jackson,31.6037727,-87.9875033,AL
San Elizario,31.6040031,-106.2510904,TX
Clint,31.6040036,-106.184422,TX
Ellisville,31.6040538,-89.1956142,MS
Albany West,31.6040619,-84.213798,GA
Industry,31.6043267,-86.6127469,AL
San Cayetano Mountains,31.6045352,-110.8781425,AZ
Albany West,31.6048956,-84.1793528,GA
San Augustine East,31.6049,-94.0299149,TX
San Elizario,31.605114,-106.2866468,TX
Clint SE,31.6051153,-106.1024753,TX
Seminary,31.6051658,-89.4875666,MS
Prentiss West,31.605168,-89.9984156,MS
Carlsbad,31.6054321,-100.6434342,TX
Flora,31.605446,-93.0387735,LA
Albany West,31.6057288,-84.1949087,GA
Albany East,31.6065628,-84.1207403,GA
Jackson,31.6068274,-87.8955565,AL
Frogmore,31.6068364,-91.7098467,LA
Albany West,31.6068397,-84.2160203,GA
San Elizario,31.6070584,-106.2774799,TX
Nola,31.6073902,-90.1284193,MS
Jesup West,31.6074365,-81.8853924,GA
Albany West,31.6076727,-84.2379653,GA
Ferriday South,31.6079458,-91.6201221,LA
San Elizario,31.6081695,-106.2974804,TX
Victoria,31.6082171,-85.9980036,AL
Albany West,31.6082284,-84.2326874,GA
Clopton,31.6085002,-85.4299374,AL
Albany West,31.6085069,-84.1518522,GA
Albany West,31.6087845,-84.1712971,GA
Clint,31.6090035,-106.1855332,TX
Waco West,31.6090536,-97.1952832,TX
Fort Gaines,31.6090569,-85.0471505,GA
Albany West,31.6090615,-84.2471322,GA
Paint Rock,31.6095991,-99.9606377,TX
Lake Mike Connor,31.6096116,-89.7172962,MS
Dew,31.6096156,-96.180803,TX
San Miguel,31.6098081,-111.8734521,AZ
Wilbur Canyon,31.6098103,-111.4970486,AZ
Albany West,31.6098953,-84.20102,GA
Harriet,31.6101578,-100.2598102,TX
Albany West,31.6101733,-84.1771306,GA
Frogmore,31.6104479,-91.7376253,LA
Caponera Peak,31.6106428,-111.6709449,AZ
Albany West,31.6107289,-84.1735194,GA
Bluffton,31.6110027,-84.7768649,GA
San Elizario,31.6112249,-106.2935915,TX
Albany West,31.6112842,-84.1921309,GA
Fallon,31.611836,-96.45359,TX
San Elizario,31.6120584,-106.2574795,TX
Lyeffion,31.612104,-86.8805315,AL
Chireno North,31.6121241,-94.2924231,TX
Shive,31.6123789,-98.2347585,TX
Burnt Corn,31.6123819,-87.1374821,AL
Flora,31.6123907,-93.0976643,LA
Eulonia,31.6124404,-81.4901073,GA
Tubac,31.61259,-111.0459238,AZ
Ferriday South,31.6126663,-91.5342866,LA
Brookhaven,31.6126686,-90.3967602,MS
Aloha,31.6126698,-92.8134871,LA
San Miguel,31.6128643,-111.7820604,AZ
Pecan Wells,31.6129345,-98.3150381,TX
Seminary,31.6129431,-89.4339539,MS
Many,31.6129491,-93.4029513,LA
Nicholls,31.6129701,-82.7345851,GA
San Elizario,31.6131694,-106.2866469,TX
San Elizario,31.6131694,-106.2785912,TX
San Elizario,31.6131696,-106.2574795,TX
San Augustine West,31.6132351,-94.2418661,TX
Strengthford,31.613775,-88.8847712,MS
Albany West,31.6137843,-84.1832418,GA
San Elizario,31.6140027,-106.2805357,TX
Bigbee,31.61405,-88.1663981,AL
Nola,31.6143346,-90.2381447,MS
Dry Prong,31.6143391,-92.6048677,LA
Jonesboro,31.6146028,-97.8766938,TX
Albany West,31.6146171,-84.2262984,GA
Eulonia,31.6146633,-81.4023262,GA
Mullin,31.6151585,-98.7358804,TX
Kirby,31.6154446,-90.9626023,MS
Albany West,31.6154504,-84.233243,GA
Jonesville South,31.6157261,-91.7840152,LA
Cranfield,31.6159991,-91.2403877,MS
Clint,31.6162251,-106.2424791,TX
Clint,31.6162252,-106.2216453,TX
Shive,31.6165457,-98.1830907,TX
Elk,31.6165551,-96.935828,TX
Frogmore,31.6165575,-91.6662345,LA
San Augustine West,31.6165678,-94.184642,TX
Speegleville,31.6168304,-97.3080656,TX
Skipperville,31.6168325,-85.6068844,AL
Pretoria,31.616839,-84.2818551,GA
San Elizario,31.6170581,-106.2824802,TX
San Elizario,31.6170581,-106.2766467,TX
Clint SE,31.6170597,-106.0574743,TX
Clint SE,31.6170597,-106.0516408,TX
Patroon South,31.6171211,-93.9265784,TX
Turnersville,31.6173818,-97.7389122,TX
San Augustine East,31.6174004,-94.1193622,TX
Ater,31.617659,-97.7997472,TX
Copeland,31.6176615,-88.398631,AL
Buckatunna,31.6176621,-88.590587,MS
Sumner,31.6179579,-83.7451725,GA
Brookhaven,31.618224,-90.3792597,MS
Jackson,31.6187713,-87.8766673,AL
Williamsburg,31.6187769,-89.5445128,MS
Chula,31.6187928,-83.6060005,GA
Clint,31.6190028,-106.246646,TX
Albany West,31.6190613,-84.2454656,GA
Seminary,31.6193316,-89.3892304,MS
Williamsburg,31.6193329,-89.6106261,MS
Bluffton,31.6193352,-84.8643675,GA
Williamsburg,31.6196104,-89.5736804,MS
Morgan,31.6196146,-84.6063058,GA
Albany West,31.6196169,-84.2387988,GA
Clint,31.6201138,-106.2485906,TX
Clint,31.620114,-106.2255344,TX
Melrose,31.62018,-94.4832619,TX
Moselle,31.62072,-89.2817272,MS
Voss,31.6209861,-99.5617332,TX
Clint,31.6212257,-106.1435878,TX
McKenzie,31.621548,-86.7013606,AL
Kirby,31.6218336,-90.9384354,MS
Clint,31.6220582,-106.2385903,TX
Ocilla West,31.6221314,-83.3357132,GA
Ambrose,31.6224128,-83.0548714,GA
Jesup West,31.6226,-81.8987,GA
Patroon South,31.6229546,-93.9810245,TX
San Elizario,31.6231693,-106.2605353,TX
San Elizario,31.6231693,-106.2516462,TX
Brundidge SE,31.6232201,-85.7685533,AL
Waco East,31.6232208,-97.0780558,TX
Albany East,31.6232301,-84.0371273,GA
Townsend,31.6238284,-81.5981655,GA
Speegleville,31.6240522,-97.3347331,TX
Bird Island Point,31.6243396,-92.0417981,LA
Collins,31.6251655,-89.52729,MS
Southeast Palestine,31.6251747,-95.5793977,TX
Broxton North,31.6251911,-82.8868113,GA
Stronghope,31.6257234,-90.2912016,MS
Jonesville North,31.6260038,-91.8065158,LA
Ysleta,31.6262246,-106.2705356,TX
Mosheim,31.6262719,-97.6000195,TX
Midway,31.6265575,-90.550097,MS
Jonesville North,31.6265595,-91.8181828,LA
Jesup NW,31.626602,-81.9192817,GA
Teague North,31.6271145,-96.2838621,TX
Mount Baldy,31.6273213,-108.9122758,NM
Laurel East,31.6273866,-89.0900565,MS
Echols,31.6273896,-96.6974872,TX
Huachuca City,31.6278703,-110.3339678,AZ
Ysleta,31.628169,-106.2844249,TX
Elamville,31.6282207,-85.6818855,AL
Church Hill,31.6282215,-91.1276066,MS
Ashburn,31.6282359,-83.7190603,GA
Grove Hill,31.6287702,-87.7852761,AL
Pine Ridge,31.6287767,-91.3451136,MS
Clint NW,31.6290026,-106.2385904,TX
Bangs East,31.6293225,-99.0372723,TX
Elm Mott,31.6293316,-97.1027792,TX
Tattlersville,31.6296054,-88.0200047,AL
Jonesville North,31.6296143,-91.7656817,LA
Ferriday North,31.6301664,-91.5545649,LA
South Komelik,31.6306414,-111.8095615,AZ
Amado,31.6306452,-111.0362014,AZ
Hot Coffee,31.6307205,-89.4431208,MS
Tehuacana,31.630724,-96.521926,TX
Animas Peak NE,31.6309325,-108.8519964,NM
Aquilla,31.6309944,-88.3914085,AL
Gholson,31.6309973,-97.2444522,TX
Mudville,31.6312844,-92.3993055,LA
Slocum,31.6312864,-95.4621725,TX
Laurel West,31.631553,-89.147002,MS
Zwolle,31.6315626,-93.6440698,LA
Ysleta,31.6320579,-106.2566464,TX
Hot Coffee,31.6321094,-89.4750662,MS
Collins,31.6321099,-89.5459017,MS
Jonesville North,31.6321148,-91.8109604,LA
Hamilton East,31.6323789,-98.0422539,TX
Glenwood,31.6323819,-86.189122,AL
Millry North,31.632383,-88.3366833,AL
Monticello NE,31.6323895,-90.0817512,MS
Albany NE,31.6323958,-84.1137959,GA
Montgomery,31.6326682,-92.9126577,LA
Midkiff,31.6329149,-101.8398503,TX
Ysleta,31.633169,-106.2685913,TX
Clint NW,31.6331697,-106.1535882,TX
China Springs,31.6332194,-97.2636196,TX
Stronghope,31.6332231,-90.2734233,MS
Spokane,31.6334988,-91.43345,LA
Laurel East,31.6337753,-89.0581114,MS
Church Hill,31.6337768,-91.2112202,MS
Riceboro,31.6338288,-81.4801073,GA
Millry North,31.6340496,-88.3133487,AL
Monticello NE,31.6343339,-90.0492503,MS
Jena West,31.6346175,-92.195134,LA
Riceboro,31.6349407,-81.3962153,GA
Ysleta,31.6351133,-106.2655356,TX
Pyote NE,31.6354089,-103.0601595,TX
Clio,31.6357211,-85.6110515,AL
Fairbank,31.6358,-110.1725,AZ
Ysleta,31.6362242,-106.2905362,TX
Ysleta,31.6362244,-106.2716469,TX
Ysleta,31.6362244,-106.2566465,TX
Brundidge NW,31.6362722,-85.9721701,AL
Elm Mott,31.6365536,-97.0997235,TX
Ysleta,31.6370576,-106.2855361,TX
Ysleta,31.6370577,-106.26248,TX
Georgiana East,31.6371028,-86.7419175,AL
Church Hill,31.6371102,-91.1312178,MS
Doverel,31.6373918,-84.6129729,GA
Jena East,31.6376724,-92.0067977,LA
Leesburg,31.6376726,-84.1943534,GA
Ysleta,31.6381689,-106.2585911,TX
Ysleta,31.6381689,-106.2510909,TX
Fayette,31.6384992,-91.0420484,MS
Lone Star,31.6387774,-89.6889619,MS
Lone Star,31.6387777,-89.7378524,MS
Brundidge NW,31.6393291,-85.8788344,AL
Neuville,31.6393444,-94.1290848,TX
Patroon North,31.6396204,-93.9243562,TX
Williana,31.6398945,-92.5529214,LA
Jesup NW,31.6399343,-81.9542821,GA
Millry North,31.6401603,-88.2594569,AL
Collins,31.6404428,-89.5056227,MS
Ferriday North,31.6404443,-91.5731766,LA
Beatrice,31.6407143,-87.1363716,AL
Coleman,31.6407227,-84.9921489,GA
Clio,31.640999,-85.5685511,AL
Texasville,31.6409997,-85.4418824,AL
Seabrook,31.6410529,-81.2567659,GA
Ysleta,31.6412242,-106.2824805,TX
Ysleta,31.6412242,-106.2766471,TX
Hurstown,31.6412878,-94.0238037,TX
Coleman,31.6415561,-84.9721484,GA
Wesson,31.6418345,-90.4195383,MS
Zwolle,31.6418404,-93.6751819,LA
Ysleta,31.6420574,-106.2835917,TX
Clint NE,31.6420589,-106.0624747,TX
Appleby,31.6421237,-94.5271517,TX
Brownwood,31.6423786,-98.8775484,TX
Chance,31.6426574,-87.5108251,AL
Beatrice,31.6426585,-87.2399851,AL
Martinsville,31.6426792,-94.4140933,TX
Cutoff Mountain,31.6429346,-97.9716967,TX
Oma,31.6429448,-90.1317526,MS
Carnegie,31.642946,-84.7790874,GA
Clint NW,31.6431697,-106.1266431,TX
Fort Gaines NE,31.6432225,-85.0804849,GA
Huachuca City,31.6434253,-110.3464676,AZ
Laurel West,31.6434969,-89.1781137,MS
Mount Baldy,31.6437098,-108.9339432,NM
Brundidge,31.6437745,-85.808277,AL
Prairie Hill,31.6437771,-96.8588814,TX
Jena East,31.6440612,-92.0195757,LA
Cuffietown,31.6440685,-83.7596173,GA
Chickasawhatchee,31.6443371,-84.4663035,GA
Animas Peak NE,31.645099,-108.755883,NM
Mount Carmel,31.6451666,-89.7897983,MS
Laurel West,31.6454413,-89.2478373,MS
Collins,31.645443,-89.5553465,MS
Verda,31.6454463,-92.8570999,LA
Montgomery,31.645723,-92.9551594,LA
Jena West,31.6460061,-92.1815229,LA
Bladon Springs,31.6465492,-88.1475089,AL
Ysleta,31.6470572,-106.2955365,TX
Ysleta,31.6470573,-106.2874807,TX
Ysleta,31.6470573,-106.2824806,TX
Ysleta,31.6470574,-106.2705359,TX
Rowena,31.6470987,-100.0461961,TX
Union Church,31.6473891,-90.8445455,MS
Elamville,31.6476648,-85.6738302,AL
Ysleta,31.6481685,-106.2735916,TX
Ysleta,31.6481686,-106.2616468,TX
Irwinville,31.6482408,-83.3826591,GA
Ysleta,31.6490017,-106.2916475,TX
Ysleta,31.6490018,-106.2780361,TX
Ysleta,31.6490018,-106.2766472,TX
Franklin,31.6490461,-87.4869356,AL
Long Lake,31.6496171,-95.7810693,TX
Nacogdoches North,31.6496229,-94.6635433,TX
Leesburg,31.649895,-84.1626861,GA
Alto,31.6504546,-95.0727175,TX
Doctortown,31.6507,-81.8638,GA
Whatley,31.6507136,-87.7049967,AL
Hot Coffee,31.6507197,-89.4083975,MS
Ysleta,31.6512238,-106.3024811,TX
Ysleta,31.651224,-106.2635914,TX
Ballinger,31.651542,-99.9086929,TX
Fayette,31.6515545,-91.110384,MS
Patroon North,31.6515646,-93.931023,TX
Winn,31.6518265,-87.9172244,AL
Goshen,31.6518269,-86.0041158,AL
Animas Peak NE,31.652043,-108.8456077,NM
Ysleta,31.6520571,-106.2935921,TX
Ysleta,31.6520571,-106.2855363,TX
China Springs,31.6523853,-97.3077878,TX
Oma,31.652389,-90.2042546,MS
Provencal,31.6529455,-93.202112,LA
Ysleta,31.6531684,-106.2735917,TX
Laurel West,31.6532189,-89.1764469,MS
Mexia,31.6532238,-96.4474792,TX
Jesup NW,31.6535444,-81.9948383,GA
Doctortown,31.6535475,-81.8292809,GA
Denham,31.6537721,-88.525583,MS
Ysleta,31.6540015,-106.306648,TX
Ysleta,31.6540015,-106.3005367,TX
Jena West,31.6540615,-92.2151346,LA
Wesson,31.6543342,-90.4484278,MS
Jena East,31.6543388,-92.0529098,LA
Ysleta,31.654557,-106.3033146,TX
Albany NE,31.6548956,-84.0901843,GA
Ysleta,31.6551126,-106.2935922,TX
Clint NW,31.6551136,-106.1388658,TX
Laurel East,31.6551634,-89.1072788,MS
Prairie Hill,31.6551661,-96.7888794,TX
Albany NE,31.6551734,-84.0904621,GA
Martinsville,31.6551788,-94.3915927,TX
Ysleta,31.6562239,-106.2574801,TX
Mudville,31.6562837,-92.3890277,LA
Tennyson,31.6568221,-100.331758,TX
Ysleta,31.6570569,-106.3024812,TX
Ysleta,31.6570569,-106.2966478,TX
Ysleta,31.6570571,-106.2766473,TX
Clint NW,31.6570579,-106.142477,TX
Pigeon Creek,31.6576587,-86.5071902,AL
Collins,31.657665,-89.5745137,MS
Lawrenceville,31.6576665,-85.2691013,AL
Axtell,31.6582205,-96.9713851,TX
Southwest Palestine,31.6585064,-95.6860671,TX
Bethel,31.6585149,-83.5665544,GA
Sonoita,31.6589789,-110.647304,AZ
Laurel East,31.6590522,-89.0783893,MS
Montgomery,31.6590566,-92.9001572,LA
Mexia,31.6590571,-96.4255341,TX
Valley Mills,31.6593282,-97.472238,TX
Spokane,31.6593318,-91.4167829,LA
Union Church,31.6593332,-90.8678792,MS
Bladon Springs,31.6596042,-88.2347338,AL
Mexia,31.6596122,-96.4827583,TX
Elgin,31.6598128,-110.5253565,AZ
Lake Nacogdoches North,31.6598998,-94.8232685,TX
Ysleta,31.6601124,-106.3074814,TX
Bethel,31.6601582,-86.9388675,AL
Mudville,31.6604502,-92.4368068,LA
Myrick,31.6609966,-88.9942207,MS
Ysleta,31.6612236,-106.2935923,TX
Clint NW,31.6612245,-106.1455328,TX
Clint NW,31.6612245,-106.1394215,TX
Elamville,31.6612757,-85.6638304,AL
Fort Gaines NW,31.6615554,-85.2065997,AL
Ysleta,31.6620568,-106.2916477,TX
Ysleta,31.6620569,-106.2874809,TX
Clint NW,31.6620578,-106.1424771,TX
Natchitoches South,31.6623887,-93.0037723,LA
Franklin,31.6626569,-87.4374902,AL
Ashburn,31.6626797,-83.7407275,GA
Indian Gap,31.6629327,-98.4133739,TX
Anderson Ranch,31.6631852,-103.6360152,TX
Gin Branch,31.6632212,-90.9834361,MS
Hurstown,31.6635098,-94.0779721,TX
Laurel West,31.663774,-89.2397815,MS
Clio,31.6637769,-85.5066063,AL
Butler,31.6637826,-95.9235734,TX
Ysleta,31.6640013,-106.287481,TX
Ysleta,31.6640014,-106.2766474,TX
Ysleta,31.6640014,-106.2685917,TX
Lone Star,31.6640541,-89.6286821,MS
Provencal,31.6640563,-93.2254462,LA
Douglass,31.6643437,-94.9904935,TX
Glenwood,31.6646032,-86.1713444,AL
Goshen,31.6646039,-86.0543956,AL
Neuville,31.6651776,-94.2038095,TX
Texasville,31.6654439,-85.3752147,AL
Denton,31.6654681,-82.7154183,GA
Georgiana East,31.6657132,-86.6966394,AL
Hurst Spring,31.6657145,-97.6941891,TX
Odum,31.6660432,-82.027895,GA
Animas Peak NE,31.6662094,-108.8322742,NM
Ysleta,31.6662234,-106.2994258,TX
Ysleta,31.6662235,-106.2735919,TX
Clint NW,31.6662244,-106.1424771,TX
Dunbarton,31.6662787,-91.6792909,LA
Goshen,31.6665482,-86.0732852,AL
Natchez,31.6668242,-87.2730419,AL
Clint NW,31.6670577,-106.1324769,TX
Gholson,31.6671078,-97.2416744,TX
Osierfield,31.6671329,-83.1159842,GA
South Komelik,31.6673072,-111.7767832,AZ
Montgomery,31.6673898,-92.8907124,LA
Water Valley,31.6676509,-100.7170481,TX
Elamville,31.6676646,-85.6563304,AL
Goshen,31.6679374,-86.0271725,AL
Hurstown,31.6679538,-94.0329707,TX
Douglass,31.6679551,-94.8807695,TX
Tecolote Ranch,31.6681386,-112.1237383,AZ
Georgiana East,31.6684909,-86.6705278,AL
Montgomery,31.6687782,-92.9290472,LA
Animas Peak NE,31.6698204,-108.8342187,NM
Skinnerton,31.6698801,-87.0649818,AL
Ysleta,31.6701123,-106.2844255,TX
Williana,31.6701713,-92.5662554,LA
Patroon North,31.6701748,-93.8896329,TX
Las Guijas,31.6703655,-111.3820446,AZ
Belmont,31.6704493,-93.5735123,LA
Butler,31.6707267,-95.9555189,TX
Fisk,31.6709839,-99.4892306,TX
Laurel West,31.6709961,-89.1417239,MS
Carnegie,31.6710005,-84.7729762,GA
Ysleta,31.6712233,-106.2816476,TX
Ysleta,31.6712234,-106.2794254,TX
Ysleta,31.6712234,-106.2766475,TX
Clint NW,31.6712236,-106.2455356,TX
Georgiana East,31.6712685,-86.7121955,AL
Elm Mott,31.6718307,-97.0988904,TX
Ysleta,31.6720567,-106.2724807,TX
Clint NW,31.6720569,-106.2374798,TX
Hot Coffee,31.6723859,-89.4347872,MS
Clint NW,31.6726125,-106.2397022,TX
Jena West,31.6726719,-92.1565228,LA
Coleman,31.6729444,-84.8890905,GA
Caseyville,31.6729448,-90.655654,MS
Pottsville,31.6732104,-98.3255943,TX
Southwest Palestine,31.6735056,-95.7480131,TX
Albany NE,31.6737843,-84.0768505,GA
Sasser,31.6740602,-84.2599109,GA
Teague North,31.6743353,-96.316086,TX
Ashburn,31.6743474,-83.6373903,GA
Georgiana West,31.6748795,-86.8252539,AL
Waynesboro,31.674883,-88.6461465,MS
Patroon North,31.6748973,-93.9563017,TX
Priddy,31.6754321,-98.5089314,TX
Natchitoches South,31.6754441,-93.0446069,LA
Carnegie,31.6757224,-84.8229776,GA
Jonesville North,31.6757247,-91.8126277,LA
South Cowden Ranch,31.6759652,-102.3726422,TX
Zephyr,31.6759884,-98.7947697,TX
Southeast Palestine,31.6762843,-95.6166212,TX
Denton,31.6765789,-82.7073626,GA
Santa Anna,31.6768186,-99.253666,TX
Martins Crossroads,31.6768339,-84.7399198,GA
Natchez,31.6773789,-87.3613775,AL
Leesburg,31.6773945,-84.1626862,GA
Brownwood,31.6779321,-98.9647717,TX
Hot Coffee,31.6779416,-89.4833997,MS
Millry North,31.6782152,-88.3461286,AL
Neuville,31.6782323,-94.1424186,TX
Aguirre Peak,31.6784187,-111.680946,AZ
Ludowici,31.6785486,-81.6826122,GA
Amado,31.6789775,-111.0617579,AZ
Clint NW,31.6790012,-106.2444246,TX
Clint NW,31.6790012,-106.2355355,TX
Sonoita,31.6795337,-110.6553594,AZ
Coleman,31.6796104,-84.9590925,GA
Nacogdoches North,31.6796222,-94.6649324,TX
Pigeon Creek,31.6798801,-86.5066353,AL
Mexia,31.6798895,-96.482203,TX
Odum,31.6799305,-82.07123,GA
Riceboro,31.679939,-81.4587184,GA
Ferriday North,31.6801653,-91.5342868,LA
Collins,31.6804419,-89.5303457,MS
Bladon Springs,31.6809926,-88.1741767,AL
Teague North,31.6810014,-96.3605322,TX
Sasser,31.6810042,-84.2846337,GA
Cuffietown,31.6812897,-83.7865625,GA
Bethel,31.6818242,-86.9672021,AL
Texasville,31.682388,-85.4166046,AL
Echols,31.6829434,-96.7374892,TX
Union Church,31.6829441,-90.7876005,MS
Jena West,31.6832271,-92.1337448,LA
Doles,31.6835088,-83.9276791,GA
Seabrook,31.6838298,-81.2739901,GA
Collins,31.6840534,-89.5972922,MS
Gholson,31.6843298,-97.2480636,TX
Verda,31.6843346,-92.8298767,LA
Echols,31.6846105,-96.6419306,TX
Provencal,31.6848885,-93.1362766,LA
Doles,31.6848977,-83.9262901,GA
Elfrida,31.6853714,-109.6870138,AZ
Pryor Mountain,31.6854534,-95.2168885,TX
Montgomery,31.6857226,-92.8987682,LA
Ysleta,31.685945,-106.3124819,TX
Valley Mills,31.6859948,-97.4166806,TX
Echols,31.6859994,-96.637486,TX
Alto,31.6860095,-95.0963298,TX
Mexia,31.6862786,-96.4227566,TX
