Independent Hill,38.667618,-77.4399865,VA
North Beach,38.6676188,-76.6027372,MD
Warrenton,38.6676197,-77.8602721,VA
Timberville,38.6678948,-78.7878003,VA
Clayton,38.6681,-90.2786,MO
Berger,38.6681031,-91.2548769,MO
Chesterfield,38.6681083,-90.6179022,MO
Pedro,38.6681344,-82.6473849,OH
Trappe,38.6681731,-76.0871634,MD
Folsom,38.668237,-121.1821695,CA
East Lynne,38.6683448,-94.2293897,MO
Walton,38.6684245,-81.4804006,WV
Looneyville,38.6684255,-81.3392862,WV
Fairmount,38.6684457,-75.1529619,DE
Fort Belvoir,38.6687275,-77.2341489,VA
Piscataway,38.668728,-76.9933081,MD
Shingle Springs,38.6687929,-120.9871643,CA
Flora,38.6689364,-88.4856042,IL
Wildell,38.6690018,-79.7861711,WV
Goldyke,38.669091,-117.8023324,NV
Grays Bend,38.6691667,-121.7491667,CA
Waterloo,38.6692476,-82.3770973,OH
Occoquan,38.6692833,-77.2858168,VA
Independent Hill,38.6692842,-77.3910967,VA
Clarksville,38.6693482,-121.084667,CA
Shingle Springs,38.6693485,-120.9129948,CA
Gasconade,38.669489,-91.5601667,MO
Fairmount,38.6695568,-75.1557398,DE
Mount Vernon,38.6695611,-77.0385873,MD
Mount Vernon,38.6695612,-77.0066418,MD
Kingsville,38.669734,-94.105221,MO
Loogootee,38.6697717,-86.9983389,IN
Weldon Spring,38.6697751,-90.7317948,MO
Tipton,38.6700209,-92.8732509,MO
Lower Marlboro,38.6701181,-76.7021871,MD
Massies Corner,38.6701196,-78.0772203,VA
Collinsville,38.6703265,-89.9478796,IL
Collinsville,38.6703267,-89.9845476,IL
Newville,38.6703795,-80.5478674,WV
Clayton,38.6705,-90.2603,MO
New Market,38.6706733,-78.6347377,VA
North Beach,38.6706742,-76.6213494,MD
North Beach,38.6706743,-76.6038484,MD
Caples Lake,38.670742,-120.1135207,CA
Friendship,38.6709099,-83.0871211,KY
Fairmount,38.6709456,-75.1507396,DE
Fairmount,38.6709457,-75.1746296,DE
Circleville,38.6709481,-79.4911597,WV
Fort Belvoir,38.6709496,-77.2249821,VA
Timberville,38.6709502,-78.8058565,VA
Falun,38.6711171,-97.7594855,KS
Herington,38.671119,-96.9425139,KS
Campbellsburg,38.6711654,-86.3697089,IN
Maysville West,38.6711845,-83.8129784,KY
Maysville West,38.6711848,-83.7696438,OH
Sherritts,38.6711902,-82.5687711,OH
Preston,38.6712273,-75.9838267,MD
Brandywine,38.6712286,-76.7969134,MD
North Beach,38.6712298,-76.5980147,MD
Woodland,38.6713889,-121.7641667,CA
Blocher,38.6714479,-85.7096876,IN
Luray,38.671508,-78.4358404,VA
Jeffersonton,38.6715081,-77.9955519,VA
Madison,38.671571,-121.8944114,CA
Fairmount,38.6717793,-75.2421326,DE
Independent Hill,38.6717846,-77.4477645,VA
Catlett,38.6717864,-77.7438814,VA
Carrollton,38.67204,-85.23344,KY
Annabella,38.6721931,-112.1215921,UT
Granite City,38.6722,-90.2295,MO
Granite City,38.6722727,-90.169832,IL
Chloe,38.6723167,-81.0578879,WV
Mount Vernon,38.6723389,-77.0227535,MD
Independent Hill,38.67234,-77.4349865,VA
Oxford,38.6723403,-76.1413319,MD
Fort Belvoir,38.6726163,-77.2063704,VA
Piscataway,38.6726168,-76.9744187,MD
North Beach,38.672619,-76.5507899,MD
Morrison,38.6728217,-91.6362808,MO
Clayton,38.6728292,-90.2992808,MO
Oxford,38.6728963,-76.1718885,MD
Gassaway,38.6731544,-80.7748218,WV
Fairmount,38.673168,-75.1576844,DE
North Beach,38.6731741,-76.6241273,MD
Fairmount,38.6734459,-75.2351879,DE
Granite City,38.6736,-90.2106,MO
Osage City,38.6736191,-95.8169314,KS
Herington,38.6736696,-96.9331196,KS
Seaford West,38.6740031,-75.6382614,DE
Fort Belvoir,38.6740052,-77.2116483,VA
Mount Vernon,38.6740056,-76.999975,MD
Piscataway,38.6740056,-76.9994194,MD
Berger,38.6742133,-91.3387691,MO
Madison East,38.67425,-85.3027,KY
Independent Hill,38.6742842,-77.4149861,VA
Clayton,38.6744,-90.2683,MO
Luray,38.6745632,-78.4594522,VA
Luray,38.6745635,-78.4241734,VA
Old Iron Mountain,38.6746282,-120.4546445,CA
Mount Grafton,38.6746721,-114.6308358,NV
Citrus Heights,38.6749032,-121.3657854,CA
Clarksville,38.6749038,-121.014943,CA
Saint Elmo,38.6749959,-106.3700248,CO
Mokane East,38.6750418,-91.874345,MO
Williamstown,38.67509,-84.58338,KY
Seaford West,38.6751142,-75.6385393,DE
Independent Hill,38.6751174,-77.4033192,VA
Independent Hill,38.6751181,-77.4858208,VA
Corcoran Canyon,38.6752103,-116.7986875,NV
Mokane East,38.6753205,-91.7696192,MO
Granite City,38.675328,-90.1459422,IL
Fairmount,38.6753903,-75.221576,DE
North Beach,38.6753964,-76.6019039,MD
North Beach,38.6753965,-76.5794026,MD
Madison East,38.67543,-85.25661,KY
Sanders,38.6754583,-84.9020096,KY
Vevay South,38.6756189,-85.0743955,KY
North Beach,38.6756744,-76.570791,MD
Occoquan,38.6759498,-77.2897059,VA
New Bloomfield,38.6761492,-92.1043505,MO
Burtville,38.6764031,-93.6185464,MO
Kenna,38.6764777,-81.6601279,WV
Fairmount,38.6765015,-75.2410214,DE
Occoquan,38.6765057,-77.3385958,VA
Lower Marlboro,38.6765066,-76.7224661,MD
Lower Marlboro,38.6765072,-76.632739,MD
Grays Bend,38.6765706,-121.6349597,CA
Placerville,38.6765707,-120.8757712,CA
Falmouth,38.6767372,-84.3302142,KY
Loogootee,38.6769945,-86.9141696,IN
Sanders,38.677009,-84.9068929,KY
Independent Hill,38.6770621,-77.4419311,VA
Grays Bend,38.6771264,-121.6730163,CA
Tombs Creek,38.6771332,-123.135282,CA
Vincennes,38.6772691,-87.5286325,IN
Carrollton,38.677285,-85.1410638,KY
Apple Grove,38.6773053,-82.1915347,OH
Walton,38.6773136,-81.4228993,WV
Grays Bend,38.6774046,-121.7285736,CA
Robertsburg,38.6775855,-81.9487481,WV
Newville,38.6776021,-80.5036987,WV
Woodland,38.6776823,-121.8024646,CA
Clay City,38.6778257,-88.354212,IL
Fairman,38.6778263,-89.104788,IL
Rosedale,38.6778728,-80.9939966,WV
Fairmount,38.6778901,-75.1360167,DE
Preston,38.6778932,-75.8991025,MD
Independent Hill,38.6778951,-77.3997081,VA
Lower Marlboro,38.6778959,-76.6685743,MD
Folsom,38.6779591,-121.1760583,CA
Chloe,38.6781501,-81.0359426,WV
Pine Grove Spring,38.6782485,-119.1240401,NV
Blue Eagle Springs NE,38.6782677,-115.5486413,NV
Loogootee,38.6783836,-86.8938911,IN
Pedro,38.678412,-82.6626633,OH
Seaford East,38.6784475,-75.5940931,DE
Independent Hill,38.6784508,-77.4244308,VA
Oxford,38.6784516,-76.1641105,MD
Folsom,38.6785145,-121.2257818,CA
Woodland,38.6785157,-121.7732971,CA
Treloar,38.6786587,-91.2329315,MO
Mercerville,38.6786925,-82.3334845,OH
Newville,38.6787121,-80.5906471,WV
Citrus Heights,38.678773,-121.351144,CA
Kenna,38.678977,-81.7040181,WV
Granite City,38.679,-90.2388,MO
Fairmount,38.6790014,-75.1960194,DE
North Beach,38.6790078,-76.5485676,MD
West Line,38.6791771,-94.593566,MO
Maysville East,38.6792404,-83.7210313,OH
Rosedale,38.6792624,-80.9464949,WV
Piscataway,38.6792832,-76.9935859,MD
Hamburg,38.679285,-78.5080649,VA
Clarksville,38.679348,-121.0763335,CA
Madison,38.6793483,-121.9683023,CA
Shoals,38.6794953,-86.8044436,IN
Chesterfield,38.6794969,-90.520121,MO
Trappe,38.679562,-76.1102198,MD
Lower Marlboro,38.6795625,-76.6607961,MD
Spring Hill,38.679733,-94.7616256,KS
Carrollton,38.6797846,-85.1902316,KY
Nathrop,38.6799964,-106.0419591,CO
Otterville West,38.6800181,-93.0929791,MO
Smedley,38.6800555,-86.2016485,IN
Sanders,38.6800641,-84.9627268,KY
Portsmouth,38.6800776,-82.8823925,KY
Preston,38.6801158,-75.9429924,MD
Lower Marlboro,38.6801177,-76.7071875,MD
Assaria,38.6802826,-97.6044806,KS
Fritchton,38.680325,-87.423074,IN
Harbeson,38.6803912,-75.374639,DE
Occoquan,38.6803947,-77.3591517,VA
Concord,38.6806299,-83.4546338,OH
Seaford East,38.6806698,-75.6088159,DE
Independent Hill,38.6806732,-77.4491535,VA
Trappe,38.6806732,-76.1079974,MD
Jeffersonton,38.6806746,-77.9486068,VA
Granite City,38.6808836,-90.1664985,IL
Granite City,38.6808837,-90.1759432,IL
Creve Coeur,38.6808856,-90.4776197,MO
Carrollton,38.6808958,-85.1793979,KY
Preston,38.6809491,-75.9482703,MD
Shingle Springs,38.6810148,-120.9885533,CA
Placerville,38.6810152,-120.774934,CA
Delta,38.6810956,-108.0089558,CO
Huron,38.6811633,-86.6294386,IN
Portsmouth,38.6811883,-82.964895,KY
Federalsburg,38.6812253,-75.7565991,MD
Preston,38.6815049,-75.9774377,MD
Vassar,38.6816745,-95.5266472,KS
Nokesville,38.6817847,-77.5066547,VA
Placerville,38.6818484,-120.8232692,CA
Sly Park,38.6818492,-120.5632596,CA
Williamstown,38.6820123,-84.5899426,KY
Assaria,38.6821875,-97.6101724,KS
Fountain,38.682219,-104.7008056,CO
Mercerville,38.6823044,-82.2701488,OH
Mount Vernon,38.6823386,-77.0227536,MD
Independent Hill,38.6823397,-77.4374867,VA
Gateway,38.6824845,-108.9751087,CO
Granite City,38.6825502,-90.1570536,IL
Brooksville,38.6825719,-84.0657632,KY
Harbeson,38.682613,-75.3076913,DE
Seaford West,38.6826142,-75.659929,DE
Warrenton,38.6826194,-77.7591594,VA
Placerville,38.6826817,-120.8477146,CA
Elsinore,38.6827482,-112.14826,UT
Manchester Islands,38.6828517,-83.5693598,KY
Adolph,38.6828875,-80.0056259,WV
Camino,38.68296,-120.6629854,CA
Chesterfield,38.683108,-90.5234544,MO
Clayton,38.6833845,-90.2840025,MO
Clayton,38.6833847,-90.3076143,MO
Seaford East,38.6834474,-75.595482,DE
Independent Hill,38.6834508,-77.443598,VA
Maysville East,38.6836847,-83.7463099,OH
Occoquan,38.6837271,-77.260261,VA
Lower Marlboro,38.6837293,-76.6332946,MD
North Beach,38.6837295,-76.600515,MD
Jeffersonton,38.6837301,-77.9302732,VA
Mount Vernon,38.6840052,-77.0541434,MD
Elmo,38.6841707,-97.230023,KS
Saint Rose,38.6842146,-89.5545304,IL
New Melle,38.6842181,-90.9390275,MO
Portsmouth,38.6842441,-82.9179492,KY
North Beach,38.6845626,-76.6244052,MD
Fulks Run,38.6848385,-78.9478063,VA
Piscataway,38.6848388,-76.9444178,MD
Independent Hill,38.6848393,-77.4052639,VA
Lower Marlboro,38.6848398,-76.7016317,MD
Lower Marlboro,38.6848402,-76.656907,MD
Washington,38.684842,-78.201945,VA
Kentuck,38.6850902,-81.5362354,WV
Lower Marlboro,38.6851179,-76.6682965,MD
Piscataway,38.6853944,-76.9216394,MD
Independent Hill,38.6853953,-77.4552649,VA
North Beach,38.6853961,-76.6077377,MD
Vincennes,38.6856025,-87.5397439,IL
Clayton,38.6856071,-90.3292817,MO
Scottsburg,38.685614,-85.7702451,IN
Maysville East,38.6856292,-83.6890859,OH
Rosedale,38.6856522,-80.8859371,WV
Rehoboth Beach,38.6856677,-75.073236,DE
Tilghman,38.6856748,-76.3380049,MD
Citrus Heights,38.6857362,-121.3721745,CA
Clarksville,38.6857367,-121.082167,CA
Clayton,38.6858847,-90.3237259,MO
Mount Vernon,38.6859495,-77.0649771,MD
Piscataway,38.6859497,-76.9802523,MD
Concord,38.6861851,-83.491024,KY
Walton,38.6862019,-81.4790116,WV
Gassaway,38.6862098,-80.7637104,WV
Piscataway,38.6862275,-76.9888636,MD
Independent Hill,38.6862283,-77.4180419,VA
North Beach,38.6862299,-76.534678,MD
Leek Spring Hill,38.6862965,-120.3543626,CA
Kent,38.6864485,-85.5585727,IN
Hacker Valley,38.6864924,-80.4025839,WV
Independent Hill,38.6865061,-77.426931,VA
Oxford,38.6865072,-76.1716108,MD
Fairmount,38.6867791,-75.1835188,DE
Preston,38.6867819,-75.8874356,MD
Rio Linda,38.6868471,-121.4802329,CA
Fairmount,38.6870566,-75.1279607,DE
Luray,38.6870632,-78.4025061,VA
Annabella,38.6871925,-112.122426,UT
Carlton,38.6872259,-97.2933586,KS
Pickens,38.6873282,-80.2400779,WV
Fairmount,38.6873347,-75.209631,DE
Clarksville,38.6874034,-121.0738334,CA
Friendship,38.6875766,-83.0471199,KY
Elmwood,38.6875864,-81.8379113,WV
North Beach,38.6876188,-76.5349559,MD
Geyserville,38.6876871,-122.8802732,CA
Occoquan,38.687894,-77.2977618,VA
Manchester Islands,38.6881293,-83.6093611,OH
Goshen,38.6881614,-80.2534116,WV
Independent Hill,38.6881733,-77.4960991,VA
Pine Grove Spring,38.6882498,-119.0140363,NV
Harrisonville,38.688344,-94.3368926,MO
Fairmount,38.6884458,-75.2299098,DE
Clay City,38.6886589,-88.354212,IL
Washington,38.6886592,-87.206957,IN
Treloar,38.6886599,-91.1407046,MO
Clarksville,38.6887922,-121.0813336,CA
Chloe,38.6889828,-81.0576103,WV
Hacker Valley,38.6889918,-80.4359184,WV
Independent Hill,38.6890062,-77.4413758,VA
North Beach,38.6890071,-76.6052376,MD
Granite City,38.6892,-90.2408,MO
Mokane West,38.6892079,-91.9593482,MO
Sutton,38.6892665,-80.6748176,WV
Adolph,38.6892745,-80.1203519,WV
Independent Hill,38.6892843,-77.4824878,VA
Brandywine,38.6895612,-76.8549709,MD
North Beach,38.6895629,-76.5663465,MD
Markleeville,38.6896281,-119.7982329,CA
Goshen,38.6898274,-80.2892463,WV
Seaford East,38.6898363,-75.5871484,DE
Independent Hill,38.6898395,-77.4533205,VA
Lower Marlboro,38.6898402,-76.6394061,MD
North Beach,38.6898406,-76.5785694,MD
Clayton,38.6900512,-90.2942805,MO
Clayton,38.6900515,-90.3426154,MO
Georgetown,38.6901134,-75.3854728,DE
Mount Vernon,38.6901162,-77.0088643,MD
Hope,38.6902839,-97.0766844,KS
Georgetown,38.6903911,-75.3757502,DE
Seaford East,38.6903919,-75.5513138,DE
Lower Marlboro,38.6903956,-76.6663521,MD
Clayton,38.6906068,-90.2873358,MO
Piscataway,38.6906722,-76.9016388,MD
Independent Hill,38.6906727,-77.4241532,VA
Hartsburg,38.6908657,-92.3662985,MO
Creve Coeur,38.6908856,-90.4951201,MO
Weldon Spring,38.690886,-90.6645701,MO
Rio Linda,38.6910138,-121.4485654,CA
Esparto,38.6911111,-122.0227778,CA
Clay City,38.6911592,-88.2739322,IL
Lower Marlboro,38.6912291,-76.6310723,MD
Fairmount,38.6915013,-75.1982416,DE
Georgetown,38.6915024,-75.3968623,DE
Georgetown,38.6915024,-75.3963068,DE
Johns Peak,38.6916423,-111.394066,UT
Federalsburg,38.691662,-75.78673,MD
Otterville East,38.6916866,-92.9276965,MO
Collinsville,38.6917154,-89.9912144,IL
Weldon Spring,38.6917196,-90.7334612,MO
Harbeson,38.6917793,-75.2529663,DE
Georgetown,38.6917802,-75.3996402,DE
Piscataway,38.6917832,-76.9216394,MD
Lower Marlboro,38.6917846,-76.6399617,MD
Carrollton,38.6920066,-85.1880092,IN
Esparto,38.6921258,-122.0171925,CA
Defiance,38.6925525,-90.7984643,MO
Sherritts,38.692579,-82.520714,OH
Apple Grove,38.692583,-82.1759786,WV
Arlee,38.6925843,-82.0373624,WV
Chloe,38.6925935,-81.0865004,WV
Independent Hill,38.692617,-77.4205421,VA
North Beach,38.6926187,-76.5335669,MD
Rehoboth Beach,38.6928899,-75.0746249,DE
Carrollton,38.69296,-85.23985,KY
Good Point,38.6930407,-108.3089689,CO
Salem North,38.6931035,-88.8764461,IL
Clayton,38.6931067,-90.2823356,MO
Looneyville,38.6931475,-81.2620624,WV
Fairmount,38.6931678,-75.1415723,DE
New Market,38.6931722,-78.6789064,VA
Stolletown,38.6933812,-89.446748,IL
Defiance,38.6933861,-90.7659626,MO
Walton,38.6934241,-81.4406774,WV
Fairmount,38.6934456,-75.1637956,DE
Camino,38.6935153,-120.6765971,CA
Elmo,38.6936161,-97.1469645,KS
Huron,38.6939402,-86.7197191,IN
Apple Grove,38.6939717,-82.191257,OH
Fort Seybert,38.6940046,-79.1922592,WV
Markleeville,38.6940728,-119.8337895,CA
Federalsburg,38.6942809,-75.7721551,MD
Pablo Canyon Ranch,38.6943762,-117.160364,NV
Gassaway,38.6945419,-80.819268,WV
Goshen,38.6945498,-80.2664678,WV
Placerville,38.6946259,-120.8149355,CA
Berlin,38.6947935,-84.1624325,KY
Markleeville,38.6949057,-119.7801768,CA
Hartsburg,38.6950335,-92.3087977,MO
Sutton,38.6950997,-80.6692618,WV
Fairmount,38.6951123,-75.1446281,DE
Trappe,38.6951168,-76.0643849,MD
Nokesville,38.6951178,-77.539989,VA
North Beach,38.6951186,-76.5335669,MD
Clarksville,38.6951809,-121.0852227,CA
Smolan,38.695283,-97.6861495,KS
Le Loup,38.6952871,-95.1599708,KS
Clayton,38.6953291,-90.31317,MO
Smedley,38.6953333,-86.1705366,IN
Maysville East,38.6953513,-83.6704743,OH
Pickens,38.6953837,-80.2320222,WV
Wheelersburg,38.6956332,-82.8551696,OH
Elmwood,38.6956417,-81.8529118,WV
Topaz Lake,38.695741,-119.5440574,NV
Dubuque,38.6958442,-98.6089626,KS
Clayton,38.6958844,-90.2751132,MO
Rehoboth Beach,38.6959454,-75.0815696,DE
Nokesville,38.6959509,-77.5149885,VA
Catlett,38.6959518,-77.6683245,VA
Jeffersonton,38.6959519,-77.9061061,VA
Wheelersburg,38.6961887,-82.8582252,OH
Manchester Islands,38.6964626,-83.5326921,KY
Boulder,38.6967148,-89.225627,IL
Georgetown,38.6967801,-75.3938067,DE
Brandywine,38.6967833,-76.8477485,MD
Brandywine,38.6967833,-76.8346925,MD
Independent Hill,38.6967835,-77.4097086,VA
Fairmount,38.6970567,-75.1682402,DE
California North,38.6972522,-92.5035227,MO
Collinsville,38.6972708,-89.9795472,IL
Clayton,38.6972732,-90.2706686,MO
Concord,38.6972968,-83.3793536,OH
Rehoboth Beach,38.6973343,-75.0976815,DE
Georgetown,38.6973355,-75.382695,DE
Federalsburg,38.6973369,-75.8338232,MD
Independent Hill,38.6973392,-77.4441538,VA
Nokesville,38.6973399,-77.5452669,VA
North Beach,38.6973403,-76.5941258,MD
Clarksville,38.6974031,-121.0810559,CA
Keyesport,38.697548,-89.3720224,IL
Noble,38.6975481,-88.223653,IL
Friendship,38.6975765,-83.0412865,KY
Granite City,38.6977,-90.2482,MO
Friendship,38.6978541,-83.0937883,OH
Harbeson,38.6978911,-75.374639,DE
North Beach,38.6978957,-76.6194051,MD
North Beach,38.6978958,-76.6080155,MD
North Beach,38.6978961,-76.5705134,MD
North Beach,38.6978964,-76.533567,MD
Pablo Canyon Ranch,38.6979392,-117.1620835,NV
Harbeson,38.6981689,-75.3749168,DE
Lower Marlboro,38.6981733,-76.6399618,MD
North Beach,38.6981736,-76.6116268,MD
East Lynne,38.6983444,-94.1368883,MO
Preston,38.6984493,-75.9988272,MD
North Beach,38.6984513,-76.6041264,MD
Washington,38.6984527,-78.2166674,VA
Harbeson,38.6987237,-75.2593555,DE
Nokesville,38.698729,-77.5797119,VA
Brandywine,38.6990054,-76.8413595,MD
North Beach,38.6990074,-76.5427342,MD
Shingle Springs,38.6990699,-120.9952202,CA
Brandywine,38.6992832,-76.8485819,MD
Independent Hill,38.6992839,-77.4744322,VA
Seaford East,38.6995584,-75.6149273,DE
Vevay South,38.69963,-85.03491,KY
Stewarts Point,38.6996343,-123.4136198,CA
Otterville West,38.6997409,-93.0021426,MO
Detert Reservoir,38.6999053,-122.6016512,CA
Utica,38.7000136,-100.1670738,KS
Clayton,38.7000511,-90.2923359,MO
Clayton,38.7000511,-90.2834467,MO
Mount Vernon,38.7001157,-77.0997006,VA
Tilghman,38.700119,-76.341894,MD
Rehoboth Beach,38.7003899,-75.0826808,DE
Rehoboth Beach,38.70039,-75.1146267,DE
Looneyville,38.7006468,-81.3390086,WV
Hacker Valley,38.7006578,-80.4639752,WV
Fairmount,38.7006679,-75.1671291,DE
Piscataway,38.7006716,-76.9721965,MD
Clayton,38.7008847,-90.3498377,MO
Creve Coeur,38.700885,-90.4095617,MO
Harbeson,38.7009465,-75.3640829,DE
Preston,38.7009484,-75.8960469,MD
Geyserville,38.7010209,-122.9519426,CA
Clayton,38.7011622,-90.2978917,MO
Clayton,38.7011626,-90.3623381,MO
Williamstown,38.7011797,-84.5057733,KY
Brandywine,38.7012274,-76.8744159,MD
Nokesville,38.7012288,-77.5558226,VA
Treloar,38.7014374,-91.1515384,MO
Granite City,38.7014389,-90.1487199,IL
Waterloo,38.7014682,-82.4737679,OH
Fairmount,38.7015011,-75.1337942,DE
Fairmount,38.7015012,-75.1704625,DE
Seaford East,38.7015029,-75.5371466,DE
North Beach,38.7015069,-76.5955149,MD
North Beach,38.701507,-76.5874589,MD
Clarksville,38.7015697,-121.0346657,CA
Rosedale,38.7017623,-80.9153829,WV
Rehoboth Beach,38.7017788,-75.0812919,DE
Harbeson,38.7017798,-75.3432486,DE
Clayton,38.7019956,-90.3167811,MO
Mount Vernon,38.70206,-77.1124788,VA
Lower Marlboro,38.7023398,-76.6477401,MD
North Beach,38.7023405,-76.5594017,MD
Cheyenne Mountain,38.7024934,-104.8391403,CO
Clayton,38.7025514,-90.3434486,MO
Independent Hill,38.7026169,-77.4547097,VA
Lower Marlboro,38.7026173,-76.6807974,MD
North Beach,38.7026181,-76.5827365,MD
North Beach,38.7026181,-76.5780139,MD
Caples Lake,38.7026857,-120.0726855,CA
Little York,38.702835,-85.9049725,IN
Manchester Islands,38.7028515,-83.5121359,OH
Rehoboth Beach,38.7028899,-75.0829585,DE
Timberville,38.7028935,-78.8672474,VA
North Beach,38.702896,-76.5624575,MD
North Beach,38.7028961,-76.5535681,MD
Catlett,38.7028962,-77.7008251,VA
Madison East,38.7031171,-85.2607886,KY
Glencoe,38.7031209,-84.7885586,KY
Federalsburg,38.7031704,-75.8582682,MD
North Beach,38.7031738,-76.5649577,MD
Madison East,38.70323,-85.29382,KY
Rehoboth Beach,38.7034455,-75.1135155,DE
Lower Marlboro,38.7034508,-76.6538515,MD
Oxford,38.7034515,-76.1843892,MD
Gassaway,38.7037075,-80.8628809,WV
Rehoboth Beach,38.7037232,-75.0774028,DE
Brandywine,38.7037275,-76.8333037,MD
Tilghman,38.70373,-76.3385606,MD
Annabella,38.7038587,-112.0988148,UT
Crawford,38.7038767,-107.6089466,CO
Hermann,38.7042119,-91.4373845,MO
Xenia,38.7042139,-88.6881082,IL
Clayton,38.7042177,-90.2834467,MO
Little York,38.7042236,-85.9505298,IN
Looneyville,38.7042577,-81.3473421,WV
Fort Belvoir,38.704282,-77.2277604,VA
Independent Hill,38.7042837,-77.4685989,VA
North Beach,38.7042849,-76.5682912,MD
Camino,38.7043483,-120.6790971,CA
Sedalia East,38.7044609,-93.2282613,MO
Omega,38.7044918,-88.7806102,IL
Kossuth,38.7045002,-86.1027569,IN
Newville,38.7045453,-80.5492564,WV
Lower Marlboro,38.7045619,-76.649129,MD
Lower Marlboro,38.7045621,-76.6260722,MD
Luray,38.7045622,-78.4461186,VA
Warrenton,38.704563,-77.787771,VA
Saint Elmo,38.7047182,-106.3480796,CO
Mokane East,38.7047645,-91.8179548,MO
Mount Vernon,38.7048378,-77.095256,VA
Lower Marlboro,38.7048397,-76.6460733,MD
North Beach,38.7048403,-76.580514,MD
Circleville,38.705,-79.43223,WV
Mokane West,38.7050413,-91.9590708,MO
Weldon Spring,38.7050527,-90.6873484,MO
Walton,38.7050906,-81.410399,WV
Rehoboth Beach,38.7051121,-75.0871254,DE
Rehoboth Beach,38.7051121,-75.0857364,DE
Germantown,38.7053502,-83.9190929,KY
Kenna,38.7053663,-81.6267936,WV
Rehoboth Beach,38.7053899,-75.098237,DE
Lower Marlboro,38.7053954,-76.631628,MD
Clayton,38.7054,-90.257,MO
Gypsum,38.7055591,-97.4280856,KS
Collinsville,38.7056041,-89.9570462,IL
Granite City,38.7056063,-90.2301116,MO
Rehoboth Beach,38.7056677,-75.0912923,DE
North Beach,38.7056734,-76.6052377,MD
Hartsburg,38.7058662,-92.3515762,MO
Sumner,38.7058806,-87.7600285,IL
Pickens,38.7059394,-80.2011881,WV
Rehoboth Beach,38.7059454,-75.0985148,DE
Mount Vernon,38.7059488,-77.1033118,VA
North Beach,38.705951,-76.6174606,MD
Mercerville,38.7061925,-82.3037613,OH
Piscataway,38.7062269,-76.9941416,MD
Monks Mound,38.7064382,-90.0723282,IL
Chesterfield,38.7064413,-90.6026235,MO
Nokesville,38.7065066,-77.6019346,VA
Clarksville,38.7065695,-121.0718889,CA
Madison West,38.7067266,-85.4532925,IN
Maysville East,38.7067401,-83.6476959,OH
Rehoboth Beach,38.7067788,-75.0904588,DE
Circleville,38.7067807,-79.4644924,WV
Lower Marlboro,38.7067838,-76.6927426,MD
Clarksville,38.7068472,-121.0918895,CA
Clarksville,38.7068472,-121.0816115,CA
