Roma-Los Saenz East,26.4014527,-98.9014172,TX
Roma-Los Saenz East,26.4022851,-98.9991966,TX
Roma-Los Saenz East,26.4022852,-98.9903075,TX
Roma-Los Saenz East,26.4022852,-98.9891964,TX
Roma-Los Saenz East,26.4022853,-98.9841963,TX
Willamar,26.4022921,-97.6074878,TX
Roma-Los Saenz East,26.4033964,-98.9891964,TX
Roma-Los Saenz East,26.4033964,-98.9841963,TX
Roma-Los Saenz East,26.4033964,-98.9822518,TX
Roma-Los Saenz East,26.4033965,-98.9803074,TX
Rio Grande City North,26.4033974,-98.8714167,TX
Faysville,26.403401,-98.1422313,TX
Faysville,26.4034011,-98.1383423,TX
Roma-Los Saenz East,26.4042296,-98.9953076,TX
Roma-Los Saenz East,26.4042297,-98.9853075,TX
Roma-Los Saenz East,26.4042302,-98.9272509,TX
Roma-Los Saenz East,26.4042302,-98.9222509,TX
Roma-Los Saenz West,26.4050626,-99.0158635,TX
Roma-Los Saenz West,26.405261,-99.015807,TX
Roma-Los Saenz East,26.4053407,-98.9941965,TX
Roma-Los Saenz East,26.4053407,-98.992252,TX
Roma-Los Saenz East,26.4053408,-98.9814185,TX
Roma-Los Saenz East,26.4053409,-98.9741962,TX
Rio Grande City North,26.405342,-98.8364162,TX
Faysville,26.4053452,-98.1852885,TX
Delray Beach,26.4061867,-80.0719868,FL
Roma-Los Saenz East,26.4064518,-98.9941965,TX
Roma-Los Saenz East,26.4064518,-98.9891965,TX
Roma-Los Saenz East,26.4064518,-98.9833631,TX
Roma-Los Saenz East,26.4064519,-98.978363,TX
Roma-Los Saenz East,26.4064522,-98.9394735,TX
Roma-Los Saenz East,26.4064526,-98.9003061,TX
Rio Grande City North,26.4064537,-98.7672483,TX
Roma-Los Saenz West,26.4070058,-99.0839196,TX
Roma-Los Saenz East,26.407285,-98.9964188,TX
Roma-Los Saenz East,26.4072851,-98.9864186,TX
Roma-Los Saenz East,26.4072852,-98.9753073,TX
Roma-Los Saenz East,26.4083962,-98.9933633,TX
Roma-Los Saenz East,26.4083962,-98.9903076,TX
Roma-Los Saenz East,26.4083963,-98.9803074,TX
Roma-Los Saenz East,26.4083964,-98.9722517,TX
Rio Grande City North,26.4083981,-98.7672484,TX
Roma-Los Saenz East,26.4092295,-98.9933633,TX
Roma-Los Saenz East,26.4092295,-98.9853075,TX
Roma-Los Saenz East,26.4092296,-98.9764185,TX
Rio Grande City North,26.4092308,-98.8364162,TX
Delray Beach,26.4097977,-80.0900429,FL
Roma-Los Saenz East,26.4103405,-98.9983634,TX
Roma-Los Saenz East,26.4103407,-98.9803075,TX
Roma-Los Saenz East,26.4103407,-98.9772518,TX
Faysville,26.4103453,-98.1352866,TX
Roma-Los Saenz East,26.4106186,-98.9625294,TX
Roma-Los Saenz West,26.4114501,-99.0822529,TX
Roma-Los Saenz East,26.4114517,-98.9772518,TX
Roma-Los Saenz East,26.4114522,-98.9203065,TX
Roma-Los Saenz East,26.4114522,-98.9183621,TX
Roma-Los Saenz East,26.4114523,-98.9164175,TX
Roma-Los Saenz West,26.4122844,-99.0233636,TX
Roma-Los Saenz East,26.412285,-98.9803075,TX
Roma-Los Saenz East,26.4122851,-98.9703073,TX
Roma-Los Saenz East,26.4122851,-98.9641961,TX
Roma-Los Saenz East,26.4122855,-98.9214176,TX
Raymondville,26.4122916,-97.7897176,TX
Delray Beach,26.4125754,-80.0722646,FL
Roma-Los Saenz East,26.4133962,-98.9791964,TX
Roma-Los Saenz East,26.4133962,-98.9772519,TX
Roma-Los Saenz East,26.4133962,-98.9703073,TX
Roma-Los Saenz East,26.4133967,-98.9164176,TX
Roma-Los Saenz West,26.4142289,-99.0233637,TX
Roma-Los Saenz East,26.4142293,-98.9972522,TX
Roma-Los Saenz East,26.4142294,-98.9833632,TX
Roma-Los Saenz East,26.4142295,-98.9703074,TX
Roma-Los Saenz East,26.4142295,-98.9672517,TX
Roma-Los Saenz East,26.41423,-98.9164176,TX
Roma-Los Saenz East,26.4145072,-98.9778075,TX
Roma-Los Saenz East,26.4153405,-98.9764186,TX
Roma-Los Saenz East,26.4164519,-98.9441958,TX
Roma-Los Saenz East,26.4164521,-98.9164176,TX
Roma-Los Saenz East,26.4172848,-98.9814187,TX
Roma-Los Saenz East,26.4172848,-98.9803076,TX
Immokalee,26.417421,-81.4224,FL
Immokalee,26.4186898,-81.4172993,FL
Roma-Los Saenz West,26.4203399,-99.0183637,TX
Roma-Los Saenz East,26.4203404,-98.9791965,TX
Roma-Los Saenz East,26.4214518,-98.9322512,TX
Immokalee,26.4239,-81.4348,FL
Roma-Los Saenz West,26.4242279,-99.0622529,TX
Roma-Los Saenz West,26.4245064,-99.023086,TX
Sanibel,26.4245262,-82.0709262,FL
Immokalee,26.425164,-81.434846,FL
Roma-Los Saenz West,26.4253396,-99.0272526,TX
Roma-Los Saenz West,26.4253396,-99.0241971,TX
Immokalee,26.4269,-81.428,FL
Roma-Los Saenz West,26.4272839,-99.0253082,TX
Immokalee,26.4282,-81.4406,FL
Roma-Los Saenz West,26.428395,-99.0283639,TX
Roma-Los Saenz East,26.4283959,-98.9614185,TX
Immokalee,26.4292,-81.4398,FL
Immokalee,26.430231,-81.468503,FL
Rio Grande City North,26.4303419,-98.7553039,TX
Immokalee,26.43084,-81.468851,FL
Immokalee,26.4311,-81.4679,FL
Immokalee,26.4313,-81.4409,FL
Immokalee,26.4314,-81.4409,FL
Roma-Los Saenz East,26.4314518,-98.8922506,TX
Roma-Los Saenz East,26.4322845,-98.972252,TX
Raymondville,26.4322911,-97.7872176,TX
Delray Beach,26.4353524,-80.06782,FL
Sagunada Ranch,26.4364529,-98.7403036,TX
Estero,26.437668,-81.813047,FL
Estero,26.438136,-81.8067524,FL
Faysville,26.4383999,-98.1463981,TX
Immokalee,26.4393,-81.451,FL
Estero,26.440047,-81.822466,FL
Immokalee,26.440069,-81.4545,FL
Immokalee,26.440115,-81.455381,FL
Immokalee,26.4407,-81.4505,FL
Immokalee,26.440856,-81.451228,FL
Delray Beach,26.4420189,-80.095043,FL
Faysville,26.4422887,-98.1363978,TX
Hargill,26.4422891,-98.0683397,TX
Hargill,26.4422893,-98.0383386,TX
Hargill,26.4425672,-98.0138932,TX
Immokalee,26.4435,-81.4567,FL
University Park,26.4453521,-80.1397665,FL
Delray Beach,26.4453521,-80.1114324,FL
Sanibel,26.4489695,-82.0223137,FL
University Park,26.4503519,-80.1275439,FL
Fort Myers Beach,26.4520248,-81.948145,FL
Willamar,26.4556242,-97.6188771,TX
Raymondville,26.4572902,-97.8263859,TX
Delray Beach,26.4614625,-80.0728201,FL
University Park,26.4622959,-80.1528224,FL
Delray Beach,26.4636847,-80.116988,FL
Delray Beach,26.4636847,-80.1028209,FL
Lasara,26.4647894,-97.9111115,TX
University Park,26.4659069,-80.1280994,FL
Estero,26.4673016,-81.8014742,FL
Estero,26.4700793,-81.793974,FL
Delray Beach,26.4711844,-80.0972652,FL
Corkscrew,26.472022,-81.5592464,FL
Roma-Los Saenz East,26.4764501,-98.933363,TX
Estero,26.478871,-81.778793,FL
Delray Beach,26.480073,-80.1225437,FL
Wulfert,26.4803577,-82.1778727,FL
Raymondville,26.4814565,-97.783051,TX
Raymondville,26.4825673,-97.8238859,TX
Raymondville,26.4834007,-97.8233304,TX
McCook,26.4836752,-98.3908504,TX
Delray Beach,26.4845173,-80.1183768,FL
Fort Myers Beach,26.4867,-81.9495,FL
Raymondville,26.4872892,-97.8452757,TX
Sanibel,26.4878569,-82.0123132,FL
Roma-Los Saenz East,26.4883942,-98.9341965,TX
Faysville,26.4883985,-98.1327865,TX
Fort Myers Beach,26.4901,-81.9412,FL
Estero,26.4914676,-81.86092,FL
Roma-Los Saenz West,26.4925586,-99.0928098,TX
Delray Beach,26.4936835,-80.0550417,FL
Raymondville,26.495345,-97.7866623,TX
Raymondville,26.495345,-97.7841622,TX
Faysville,26.49562,-98.1944555,TX
Faysville,26.4967315,-98.1338977,TX
Sanibel,26.497579,-82.0784257,FL
Sanibel,26.497806,-82.082283,FL
Sanibel,26.497888,-82.082276,FL
Delray Beach,26.4981279,-80.0742088,FL
Delray Beach,26.4986834,-80.1086543,FL
Fort Myers Beach,26.4989675,-81.9678675,FL
San Perlita North,26.5011785,-97.6397112,TX
Linn Siding,26.503398,-98.1383423,TX
Linn Siding,26.503398,-98.1352866,TX
Yturria,26.5053448,-97.7702728,TX
Lake Worth,26.5084053,-80.0508748,FL
Yturria,26.5114557,-97.7702728,TX
Rincon,26.5145068,-98.5928,TX
Fort Myers SW,26.5161889,-81.9278662,FL
Salineno,26.5164462,-99.1122546,TX
Yturria,26.5172887,-97.7991628,TX
Fort Myers SW,26.5192445,-81.9959236,FL
Fort Myers SW,26.5203555,-81.9639783,FL
Fort Myers SW,26.5206331,-81.8909207,FL
Fort Myers SE,26.5216,-81.8618,FL
Captiva,26.5220228,-82.1892614,FL
Lake Worth,26.5253491,-80.0664309,FL
Salineno,26.526446,-99.1003101,TX
Lake Worth,26.5270157,-80.0483747,FL
Yturria,26.5272884,-97.7891624,TX
Lake Worth,26.5275713,-80.1200435,FL
Greenacres City,26.5281269,-80.137544,FL
Fort Myers SE,26.5303,-81.873,FL
Fort Myers SW,26.5381324,-81.8992541,FL
Felda,26.5397964,-81.4356323,FL
Lake Worth,26.5399,-80.1185,FL
Lake Worth,26.54262,-80.09668,FL
Lake Worth,26.5431,-80.1191,FL
Lake Worth,26.544433,-80.11267,FL
Greenacres City,26.5472928,-80.1347661,FL
Fort Myers SE,26.5486,-81.8025,FL
Lake Worth,26.549786,-80.099874,FL
Fort Myers SE,26.550354,-81.8686977,FL
Greenacres City,26.5506261,-80.1486554,FL
Salineno,26.5522779,-99.1172549,TX
Falcon Village,26.554222,-99.1333662,TX
Port Mansfield,26.5547883,-97.4249807,TX
Shawano,26.5547928,-80.5114428,FL
Salineno,26.5553337,-99.0953102,TX
Salineno,26.5564448,-99.0941991,TX
Salineno,26.5589442,-99.1230884,TX
Lake Worth,26.5591,-80.1032,FL
Lake Worth,26.559137,-80.103275,FL
Linn,26.560063,-98.121952,TX
Fort Myers SW,26.5609093,-81.9145322,FL
Falcon Village,26.5614439,-99.1344774,TX
Falcon Village,26.561444,-99.1264217,TX
Shawano,26.5614592,-80.5161651,FL
Fort Myers SE,26.5614647,-81.8636975,FL
Fort Myers SW,26.5628537,-81.9495331,FL
Salineno,26.564222,-99.108366,TX
Linn,26.5645074,-98.1211185,TX
Pine Island Center,26.565449,-82.107831,FL
Lake Worth,26.5664588,-80.0533748,FL
Yturria,26.5683986,-97.7708283,TX
Lake Worth,26.5692364,-80.0447635,FL
Pine Island Center,26.5720206,-82.1039813,FL
Fort Myers SW,26.5725754,-81.890087,FL
Fort Myers SW,26.5728531,-81.8781422,FL
El Sauz,26.573947,-98.8716953,TX
Lake Worth,26.5761807,-80.0936538,FL
Fort Myers SE,26.5775747,-81.750361,FL
Linn Siding,26.5781179,-98.13973,TX
Fort Myers SE,26.5792417,-81.8620306,FL
Lake Worth,26.581379,-80.094324,FL
Lake Worth,26.583331,-80.107715,FL
Lake Worth,26.5836804,-80.1003206,FL
Fort Myers SW,26.5836863,-81.983145,FL
Lake Worth,26.584533,-80.096283,FL
Lake Worth,26.5867358,-80.0519859,FL
Lake Worth,26.5868,-80.0802,FL
Greenacres City,26.588286,-80.154971,FL
Fort Myers SE,26.588917,-81.874076,FL
Lake Worth,26.588958,-80.0386522,FL
Lake Worth,26.5902,-80.1166,FL
Lake Worth,26.5909025,-80.1008762,FL
Felda,26.5975717,-81.3797975,FL
Captiva,26.600385,-82.220564,FL
Lake Worth,26.606118,-80.113405,FL
Greenacres City,26.6092352,-80.1703226,FL
Okeelanta,26.6097914,-80.7114479,FL
Lake Worth,26.6099,-80.073772,FL
Greenacres City,26.6133,-80.1269,FL
Greenacres City,26.6134,-80.1266,FL
Pine Island Center,26.6136856,-82.1181479,FL
Fort Myers SE,26.615,-81.8673,FL
Lake Worth,26.615146,-80.104977,FL
Lake Worth,26.615153,-80.10497,FL
Lake Worth,26.6155,-80.0699,FL
Lake Worth,26.6159015,-80.056986,FL
Greenacres City,26.615996,-80.131769,FL
Lake Worth,26.616018,-80.094331,FL
Greenacres City,26.6165,-80.1393,FL
Lake Worth,26.6171,-80.1072,FL
Lake Worth,26.6172,-80.0979,FL
Lake Worth,26.617577,-80.11155,FL
Captiva,26.6189636,-82.2256504,FL
Lake Worth,26.620133,-80.085793,FL
Lake Worth,26.620652,-80.073744,FL
Greenacres City,26.6213,-80.1502,FL
Greenacres City,26.6217347,-80.1617112,FL
Lake Worth,26.623216,-80.071115,FL
Greenacres City,26.623679,-80.1253213,FL
Alva,26.6253497,-81.6248026,FL
Matlacha,26.6297958,-82.0709245,FL
Palm Beach Farms,26.630115,-80.133805,FL
Palm Beach,26.630476,-80.082764,FL
Palm Beach,26.6323,-80.1143,FL
Lake Harbor,26.6325689,-80.8689519,FL
Palm Beach,26.6359009,-80.0961538,FL
Matlacha,26.636119,-82.064534,FL
Palm Beach,26.636769,-80.113949,FL
Palm Beach,26.637665,-80.110059,FL
Lopeno,26.6381079,-99.0955885,TX
Lopeno,26.6386634,-99.0955885,TX
Lopeno,26.6392189,-99.0964219,TX
Matlacha,26.640585,-82.050864,FL
Fort Myers,26.640628,-81.8723084,FL
Fort Myers NW,26.6411836,-81.908976,FL
Palm Beach Farms,26.643899,-80.139038,FL
Fort Myers NW,26.6442391,-81.9098093,FL
Palm Beach,26.6453449,-80.0758754,FL
Sixmile Bend,26.6459003,-80.5783888,FL
Sears,26.6467365,-81.3756305,FL
La Reforma,26.649503,-98.3455688,TX
Palm Beach,26.649507,-80.091371,FL
La Gloria,26.6514466,-98.5880765,TX
Palm Beach Farms,26.6539,-80.1409,FL
Fort Myers,26.654251,-81.815711,FL
La Gloria,26.6553354,-98.5775206,TX
Fort Myers,26.656508,-81.850805,FL
Fort Myers,26.656518,-81.850692,FL
Palm Beach,26.6568,-80.1166,FL
Belle Glade,26.6575671,-80.6828359,FL
Palm Beach,26.6576,-80.1138,FL
Palm Beach,26.657975,-80.118945,FL
Palm Beach Farms,26.6586779,-80.2414357,FL
Bokeelia,26.6606283,-82.1534262,FL
Belle Glade,26.660805,-80.715415,FL
San Isidro,26.6614468,-98.4341828,TX
Belle Glade,26.663581,-80.711583,FL
Las Escobas Ranch,26.6636656,-98.8933625,TX
Belle Glade,26.6639559,-80.7161701,FL
Fort Myers,26.664936,-81.817385,FL
Fort Myers NW,26.6672935,-81.8800862,FL
La Gloria,26.6681128,-98.5644646,TX
Fort Myers,26.669043,-81.821972,FL
Palm Beach Farms,26.669233,-80.1494886,FL
Palm Beach,26.6695108,-80.0742086,FL
Fort Myers,26.669879,-81.810571,FL
Belle Glade,26.6700667,-80.7000586,FL
Fort Myers NW,26.670082,-81.885006,FL
Fort Myers NW,26.670718,-81.884975,FL
Palm Beach,26.6727,-80.0641,FL
Fort Myers NW,26.6738,-81.8946,FL
Fort Myers NW,26.674599,-81.884591,FL
Fort Myers,26.674793,-81.8150845,FL
Fort Myers NW,26.675054,-81.882655,FL
Olga,26.6750704,-81.7320269,FL
Palm Beach,26.6753439,-80.1072651,FL
Fort Myers NW,26.67588,-81.884284,FL
Palm Beach,26.6761772,-80.0739309,FL
Fort Myers,26.6769,-81.8133,FL
Fort Myers,26.6770154,-81.8645302,FL
Belle Glade,26.677129,-80.7259,FL
Fort Myers,26.6773,-81.8088,FL
Sears,26.6778,-81.4348,FL
Sixmile Bend,26.677843,-80.5408878,FL
Belle Glade,26.678242,-80.653543,FL
Palm Beach Farms,26.6789549,-80.1292102,FL
Fort Myers,26.679124,-81.863274,FL
Belle Glade,26.6793,-80.6873,FL
Viboras,26.679499,-98.8536392,TX
Bokeelia,26.679896,-82.151221,FL
San Isidro,26.6800573,-98.412515,TX
Fort Myers,26.680262,-81.792781,FL
San Isidro,26.680335,-98.4333492,TX
Belle Glade,26.680487,-80.68583,FL
Fort Myers,26.6809038,-81.797584,FL
Palm Beach Farms,26.6817326,-80.1250434,FL
Lake Harbor,26.6820111,-80.7617267,FL
Fort Myers,26.6831262,-81.8678636,FL
Loxahatchee,26.6836769,-80.27977,FL
Belle Glade,26.6845104,-80.6675577,FL
Palm Beach,26.684941,-80.071605,FL
Fort Myers NW,26.685,-81.8864,FL
La Reforma,26.6856128,-98.3744581,TX
Rudolph,26.6856174,-97.7688836,TX
Palm Beach,26.6858,-80.1212,FL
Fort Myers NW,26.686241,-81.882012,FL
Loxahatchee NW,26.686454,-80.3883839,FL
Fort Myers NW,26.6864595,-81.8964754,FL
Belle Glade,26.6866,-80.6713,FL
Belle Glade,26.687,-80.6716,FL
Belle Glade,26.687905,-80.679332,FL
Fort Myers,26.688696,-81.865873,FL
La Reforma,26.6889462,-98.3200116,TX
Palm Beach,26.6889545,-80.1125431,FL
Palm Beach Farms,26.6892323,-80.133377,FL
Lake Harbor,26.6895112,-80.8683961,FL
Clewiston South,26.6900668,-80.8783963,FL
Belle Glade,26.69056,-80.67947,FL
Lake Harbor,26.6906221,-80.8306173,FL
Fort Myers NW,26.6907,-81.8823,FL
Palm Beach,26.6911767,-80.1200433,FL
Fort Myers,26.692269,-81.793687,FL
Fort Myers NW,26.693005,-81.910806,FL
Lake Harbor,26.693122,-80.8145058,FL
Fort Myers NW,26.6941,-81.8828,FL
Fort Myers,26.6945,-81.8642,FL
Palm Beach,26.695701,-80.098172,FL
Palm Beach,26.697059,-80.085595,FL
Palm Beach,26.6971,-80.0856,FL
Belle Glade,26.6979,-80.6833,FL
Belle Glade,26.697965,-80.683282,FL
Fort Myers NW,26.698256,-81.886552,FL
Belle Glade,26.698351,-80.680346,FL
Palm Beach,26.6983987,-80.1236545,FL
Palm Beach,26.6989,-80.1142,FL
Palm Beach,26.698987,-80.085837,FL
Fort Myers,26.699,-81.8663,FL
Fort Myers NW,26.699089,-81.904823,FL
Belle Glade,26.700004,-80.682945,FL
Fort Myers NW,26.7006,-81.9119,FL
Palm Beach Farms,26.7006208,-80.1647668,FL
Fort Myers NW,26.701411,-81.895139,FL
Fort Myers,26.701686,-81.851122,FL
Palm Beach Farms,26.70196,-80.140276,FL
Palm Beach Farms,26.70234,-80.159277,FL
Palm Beach,26.7024,-80.0836,FL
Palm Beach,26.7025651,-80.0980981,FL
Palm Beach Farms,26.7031207,-80.1322658,FL
Fort Myers,26.7049,-81.8521,FL
Palm Beach,26.7056206,-80.0364297,FL
Alva,26.7056239,-81.5803569,FL
Bokeelia,26.7056266,-82.1589815,FL
Palm Beach Farms,26.7083984,-80.2306019,FL
Olga,26.7092357,-81.7459159,FL
Clewiston South,26.7097883,-80.902008,FL
San Isidro,26.710334,-98.4372377,TX
Fort Myers,26.710485,-81.850112,FL
Palm Beach,26.7108,-80.1174,FL
Lopeno,26.7114378,-99.1100336,TX
Fort Myers,26.7117361,-81.8689746,FL
Palm Beach Farms,26.7139537,-80.1289324,FL
Fort Myers NW,26.7147,-81.8751,FL
Fort Myers NW,26.7151,-81.8944,FL
Palm Beach,26.7153425,-80.0533746,FL
Fort Myers,26.7153469,-81.8234178,FL
Palm Beach,26.7156203,-80.1150431,FL
Alva,26.7156236,-81.6100797,FL
Palm Beach,26.7164536,-80.1128208,FL
San Isidro,26.7167226,-98.453905,TX
Viboras,26.7172758,-98.8272495,TX
Alva,26.717501,-81.598302,FL
Olga,26.7189573,-81.7123041,FL
La Gloria,26.7200556,-98.5214073,TX
Port Boca Grande,26.7206264,-82.2592614,FL
San Isidro,26.7225556,-98.4764057,TX
Fort Myers NW,26.723747,-81.906983,FL
Fort Myers,26.7249,-81.8671,FL
Palm Beach,26.7253421,-80.0705973,FL
Fort Myers NW,26.727602,-81.900134,FL
Palm Beach,26.7278421,-80.1228211,FL
Olga,26.7320122,-81.6881368,FL
Belle Glade,26.7328417,-80.6667242,FL
Fort Myers NW,26.7329,-81.9179,FL
Clewiston South,26.7364541,-80.9206194,FL
Loxahatchee,26.7365,-80.266592,FL
Clewiston South,26.7375652,-80.950898,FL
Palm Beach,26.7392306,-80.1144875,FL
Fort Myers,26.7397903,-81.8509184,FL
Clewiston South,26.740065,-80.9167304,FL
Clewiston South,26.741458,-80.918255,FL
Alva,26.7422887,-81.5100775,FL
Clewiston South,26.7439,-80.9067,FL
Fort Myers NW,26.744,-81.9302,FL
Clewiston South,26.744003,-80.904702,FL
Clewiston South,26.744191,-80.906675,FL
Fort Myers NW,26.74876,-81.912686,FL
Port Boca Grande,26.7489586,-82.262039,FL
Clewiston South,26.7493,-80.9213,FL
Clewiston South,26.7494,-80.9213,FL
Clewiston South,26.7496,-80.9292,FL
Clewiston South,26.749674,-80.935605,FL
Clewiston North,26.752962,-80.923628,FL
Clewiston North,26.753011,-80.921274,FL
Clewiston North,26.7531,-80.9214,FL
Cuevitas,26.7531077,-98.8416943,TX
Clewiston North,26.7542312,-80.9336753,FL
Moore Haven,26.7542317,-81.0820122,FL
La Belle,26.7564546,-81.4050752,FL
Clewiston North,26.7567,-80.9742,FL
West of Delta,26.758196,-80.307267,FL
Santa Elena,26.7600544,-98.4864057,TX
Riviera Beach,26.760341,-80.0736529,FL
Gilchrist,26.760901,-81.92342,FL
Riviera Beach,26.7613,-80.1032,FL
La Belle,26.7617322,-81.4384092,FL
Riviera Beach,26.7620076,-80.120321,FL
Punta Gorda SE,26.7650681,-82.050923,FL
Clewiston North,26.765342,-80.9603426,FL
Pahokee,26.7658959,-80.6597795,FL
Goodno,26.768676,-81.3117397,FL
Gilchrist,26.771605,-81.926636,FL
Riviera Beach,26.7753405,-80.0580969,FL
Gilchrist,26.7753447,-81.8923081,FL
Punta Gorda SW,26.7759019,-82.220649,FL
Arroyo Clareno,26.7772679,-99.1403121,TX
Clewiston North,26.7772859,-80.9650649,FL
Riviera Beach,26.7781183,-80.0355962,FL
Riviera Beach,26.779719,-80.10266,FL
La Belle,26.7803,-81.4388,FL
La Belle,26.780865,-81.443073,FL
Arroyo Miguel,26.7814348,-99.1222562,TX
La Belle,26.7816,-81.4418,FL
La Belle,26.783,-81.4384,FL
Riviera Beach,26.785518,-80.104793,FL
Riviera Beach,26.786219,-80.055977,FL
Norias,26.7900588,-97.776106,TX
Riviera Beach,26.7920068,-80.0364296,FL
West of Delta,26.794042,-80.267487,FL
Julian,26.7953356,-97.9552783,TX
Riviera Beach,26.7964,-80.1029,FL
Riviera Beach,26.8003398,-80.0664305,FL
Punta Gorda SE,26.8013,-82.0326,FL
Punta Gorda SE,26.8028443,-82.0450894,FL
Placida,26.8047896,-82.2767612,FL
Pahokee,26.806466,-80.65025,FL
Pahokee,26.810731,-80.667488,FL
Riviera Beach,26.8109,-80.0817,FL
Riviera Beach,26.811,-80.0835,FL
Bryant,26.8114495,-80.6103338,FL
Clewiston North,26.8114513,-80.9861765,FL
Pahokee,26.81159,-80.658949,FL
Pahokee,26.811774,-80.662975,FL
Pahokee,26.812,-80.6629,FL
Goodno,26.8131188,-81.3156286,FL
Pahokee,26.8141,-80.6608,FL
Moore Haven,26.8150624,-81.0461779,FL
Moore Haven,26.8169,-81.0999,FL
Riviera Beach,26.8175615,-80.0819864,FL
Pahokee,26.819916,-80.660834,FL
Pahokee,26.82,-80.6607,FL
Pahokee,26.8200607,-80.6653351,FL
Pahokee,26.822,-80.6672,FL
Pahokee,26.822604,-80.669119,FL
Pahokee,26.8227,-80.669185,FL
Delta,26.8233946,-80.1386547,FL
Pahokee,26.823598,-80.667403,FL
Hartland,26.8247769,-98.1475054,TX
Cuevitas,26.825883,-98.8614171,TX
La Belle,26.8278409,-81.4959102,FL
Placida,26.8322884,-82.2648163,FL
Moore Haven,26.832296,-81.108162,FL
Moore Haven,26.832896,-81.093465,FL
Moore Haven,26.8331174,-81.0931234,FL
Riviera Beach,26.8381164,-80.0942089,FL
Moore Haven,26.8420059,-81.096179,FL
Gilchrist,26.8420092,-81.9909212,FL
Pahokee,26.842181,-80.644961,FL
Pahokee,26.845102,-80.643753,FL
Riviera Beach,26.846633,-80.074335,FL
Riviera Beach,26.84691,-80.07598,FL
Riviera Beach,26.8481162,-80.0622636,FL
Bryant,26.8497815,-80.616445,FL
Placida,26.8503433,-82.2942613,FL
Pahokee,26.8529,-80.6388,FL
Zapata SE,26.8553184,-99.2533696,TX
Pahokee,26.8563,-80.6361,FL
Zapata SE,26.8564294,-99.259203,TX
Tuckers Corner,26.8578408,-81.7595268,FL
Placida,26.8578429,-82.2948169,FL
Zapata SE,26.8580961,-99.2536473,TX
Delta,26.8583932,-80.2253238,FL
Pahokee,26.8592258,-80.6336676,FL
Zapata SE,26.8614292,-99.2542029,TX
Riviera Beach,26.8636713,-80.0608746,FL
Gilchrist,26.8656193,-81.9909211,FL
Zapata SE,26.8703177,-99.2564252,TX
Zapata SE,26.8717066,-99.2555918,TX
Zapata SE,26.8722621,-99.2542029,TX
Zapata SE,26.8728172,-99.2894813,TX
Zapata SE,26.8728176,-99.255314,TX
Zapata SE,26.8733727,-99.2983704,TX
Zapata SE,26.874206,-99.2933703,TX
Zapata,26.8758726,-99.3022593,TX
Zapata,26.8778174,-99.2550362,TX
Palmdale,26.8783941,-81.326462,FL
Jupiter,26.8797819,-80.0533743,FL
Zapata,26.8822614,-99.2797589,TX
Cleveland,26.8828408,-81.993421,FL
Punta Gorda,26.8828409,-82.0028658,FL
Zapata,26.8830948,-99.2730922,TX
Guerra,26.8831028,-98.8936402,TX
Englewood,26.8836752,-82.2900944,FL
Zapata,26.8842059,-99.2742033,TX
Punta Gorda,26.885063,-82.0150882,FL
Jupiter,26.8856151,-80.0742082,FL
Rood,26.8897813,-80.1305988,FL
Encino,26.890053,-98.1352829,TX
Zapata,26.8903168,-99.2653143,TX
Zapata,26.8922611,-99.2664254,TX
Punta Gorda,26.8928406,-82.0261995,FL
Cleveland,26.894156,-81.986298,FL
Cleveland,26.894206,-81.986288,FL
Zapata,26.8958723,-99.2533697,TX
Agua Nueva,26.9017168,-98.6002976,TX
Zapata,26.9042051,-99.2742034,TX
Punta Gorda,26.9061,-82.0537,FL
Punta Gorda,26.9064512,-82.0470332,FL
Zapata,26.9072605,-99.2714255,TX
Englewood,26.9072853,-82.3253728,FL
Zapata,26.9083717,-99.2633699,TX
Punta Gorda,26.9100622,-82.0539778,FL
Zapata,26.9122604,-99.2614254,TX
Port Mayaca,26.9133906,-80.6122781,FL
Englewood,26.9142295,-82.3270394,FL
