Oran,42.9500665,-75.9821418,NY
Millers Mills,42.950071,-75.0137675,NY
Eagle Bridge,42.9500778,-73.3962234,NY
Alpha,42.9502554,-92.0626724,IA
Jordanville,42.9503493,-74.8801516,NY
Mount Snow,42.9503572,-72.9864908,VT
Oregon,42.950555,-89.4370645,WI
Geneva North,42.95062,-76.9735773,NY
Spofford,42.9506367,-72.4773107,NH
Greenfield,42.9506384,-71.8723003,NH
Mechanicville,42.9508333,-73.6419444,NY
Canyonville,42.9509507,-123.3642332,OR
Tripoli NW,42.9510879,-92.3974026,IA
Grand Rapids East,42.9511397,-85.5558591,MI
West Dover,42.9511915,-72.7689841,VT
Ionia,42.9513889,-85.0694444,MI
Pocatello North,42.9515813,-112.4663693,ID
Phelps,42.9517308,-77.0374699,NY
Honeoye Falls,42.9522855,-77.5902759,NY
Clifton Springs,42.9523793,-77.244454,NY
Brodtville,42.9524862,-91.0465169,WI
Nashua,42.9527536,-92.5362956,IA
Genesee,42.9527895,-88.3589842,WI
Alexander,42.9531152,-78.3694646,NY
Granville East,42.953317,-95.7808457,IA
Amsterdam,42.9534078,-74.1720746,NY
Days Creek,42.9534517,-123.2428405,OR
Hub City,42.9536045,-96.9044893,SD
Canajoharie,42.9536838,-74.5584738,NY
Eagle Bridge,42.9536888,-73.4342797,NY
Round Lake,42.9538889,-73.8741667,NY
Canyonville,42.9540068,-123.3095092,OR
Mechanicville,42.9541667,-73.6691667,NY
Cascade,42.9541963,-85.4889121,MI
Fremont Lake South,42.9543896,-109.7851518,WY
Hadley,42.9544722,-83.403279,MI
Oran,42.9545109,-75.9576962,NY
Randall,42.9545179,-74.3765241,NY
Glenns Ferry,42.9548989,-115.3009037,ID
Tunupa,42.9549039,-114.5792148,ID
Flint South,42.955,-83.6541667,MI
Rush,42.9550628,-77.7233362,NY
Schaghticoke,42.9550771,-73.5715047,NY
Tribes Hill,42.9553517,-74.2851329,NY
Powers,42.9553877,-124.1067662,OR
Geneva North,42.9556205,-76.8824606,NY
Marlborough,42.9556363,-72.2061954,NH
Pinardville,42.9556397,-71.6209047,NH
Sutherland East,42.9558105,-95.4447261,IA
Clifton Springs,42.955897,-77.2208134,NY
Round Lake,42.955909,-73.8654004,NY
Eagle Bridge,42.9561887,-73.4834474,NY
Rutland,42.9566667,-89.285,WI
Round Lake,42.9566667,-73.7963889,NY
Derry,42.9567525,-71.2572846,NH
West Bend,42.9569139,-94.4410835,IA
Flint South,42.9569444,-83.6416667,MI
Clarence,42.9570741,-78.5437817,NY
Gayville,42.9572174,-97.1803293,SD
Swartz Creek,42.9572508,-83.8305144,MI
Clifton Springs,42.957356,-77.2136617,NY
Bishop,42.9574658,-106.4500329,WY
Elgin,42.9574811,-91.6307065,IA
Borculo,42.9575229,-86.0125441,MI
Phelps,42.957564,-77.057471,NY
Round Lake,42.9577778,-73.7847222,NY
Allenton,42.9578059,-82.9054863,MI
Cayuga,42.9581215,-76.6730035,NY
Cassville,42.9581257,-75.2768313,NY
West Winfield,42.958126,-75.1793279,NY
Keene,42.9581362,-72.3064747,NH
Hampton,42.9581459,-70.776163,NH
Clinton NE,42.9583251,-102.2893218,NE
Canajoharie,42.9584062,-74.5179169,NY
Amsterdam,42.9584075,-74.2329093,NY
Flint South,42.9586111,-83.6805556,MI
Mount Hope,42.9588765,-90.7912378,WI
Keene,42.9589695,-72.3173083,NH
Pattersonville,42.9590776,-74.1120256,NY
Pattersonville,42.9592419,-74.0270714,NY
Cascade,42.9594739,-85.4897456,MI
Fort Plain,42.9595163,-74.7420909,NY
Flint South,42.9597222,-83.7361111,MI
Flint South,42.9597222,-83.7222222,MI
Mechanicville,42.9597222,-73.6325,NY
South Milwaukee,42.959738,-87.861471,WI
Corfu,42.9600595,-78.4055767,NY
Dodgeville,42.9602743,-90.1301237,WI
Honeoye Falls,42.9603409,-77.6199993,NY
Swartz Creek,42.9605556,-83.8083333,MI
Flint South,42.9605556,-83.6897222,MI
Amsterdam,42.9606301,-74.1615188,NY
Oregon,42.9608322,-89.469843,WI
Millers Mills,42.9609042,-75.0146008,NY
Farmersburg,42.9610957,-91.3679144,IA
Alsen,42.961104,-96.8055984,SD
Victor,42.9611747,-77.4116569,NY
Seneca Falls,42.9611761,-76.8460695,NY
West Dover,42.9611912,-72.7914849,VT
Hales Corners,42.9614039,-88.0125865,WI
Buffalo NE,42.9614465,-78.8380904,NY
Rush,42.9614519,-77.6641675,NY
Jordanville,42.9614602,-74.9032079,NY
Clifton Springs,42.9617304,-77.1399757,NY
Cazenovia,42.9617335,-75.8307455,NY
Randall,42.96174,-74.4151364,NY
Hampton,42.9617564,-70.8269977,NH
Canandaigua,42.962008,-77.3627656,NY
Phelps,42.9620082,-77.0960843,NY
Spofford,42.9620253,-72.4423102,NH
Arapahoe,42.9621822,-108.4898309,WY
Clarence,42.9622815,-78.5130793,NY
Powers,42.962332,-124.1095441,OR
Swartz Creek,42.9625,-83.8486111,MI
Swartz Creek,42.9625,-83.8072222,MI
Smiths Creek,42.9625,-82.5486111,MI
West Union,42.9627564,-91.8082167,IA
Metamora,42.9628058,-83.3399442,MI
Oriskany Falls,42.9628475,-75.4087825,NY
Exeter,42.9628658,-70.990613,NH
Cassville,42.9631255,-75.3276673,NY
Hampton,42.9631451,-70.8403313,NH
Grand Rapids West,42.9633599,-85.6680863,MI
Buffalo NE,42.963391,-78.8039226,NY
Skaneateles,42.9633996,-76.4360464,NY
Cassville,42.9634033,-75.3087774,NY
Naper,42.9636101,-99.0967626,NE
Buffalo NE,42.9636689,-78.7839218,NY
Lancaster,42.963947,-78.7378091,NY
Canandaigua,42.9639524,-77.3480425,NY
Keene,42.9639694,-72.3161972,NH
Eagle Bridge,42.9642443,-73.4767806,NY
Smiths Creek,42.9644739,-82.522974,MI
Lancaster,42.9647806,-78.6775293,NY
Honeoye Falls,42.9647858,-77.5024952,NY
Port Sheldon,42.9650201,-86.1767153,MI
Greene,42.965249,-92.8685276,IA
Frederika,42.9652545,-92.3179559,IA
Fredericksburg,42.9652548,-92.1996196,IA
Amsterdam,42.9653522,-74.1712414,NY
Rockdale,42.9655569,-89.1220579,WI
Jamesville,42.9658333,-76.0727778,NY
Buffalo NE,42.9658907,-78.8700361,NY
South Onondaga,42.9658995,-76.2493721,NY
Kanawha,42.9660775,-93.8721684,IA
Nashua,42.9660872,-92.5049055,IA
Round Lake,42.9661111,-73.7908333,NY
Port Huron,42.9661409,-82.4826947,MI
Millers Mills,42.9661817,-75.0790471,NY
Maurice,42.9663763,-96.1805771,IA
Fort Plain,42.966461,-74.685978,NY
Swartz Creek,42.9666667,-83.7791667,MI
Genesee,42.966678,-88.3712067,WI
Kingston,42.966692,-71.091499,NH
Rome,42.966952,-88.6351017,WI
Honeoye Falls,42.9670075,-77.6183327,NY
Oriskany Falls,42.9670142,-75.3776698,NY
Mount Hope,42.9672091,-90.8590158,WI
Mission Hill,42.9672181,-97.2789434,SD
Port Huron,42.9672222,-82.4572222,MI
Round Lake,42.9672222,-73.8172222,NY
Morrisville,42.9672898,-75.6879613,NY
Linden,42.9674934,-90.3295686,WI
Linden,42.9674944,-90.264568,WI
London,42.9675,-81.2325,ON
Greendale,42.9675156,-87.8775827,WI
Phelps,42.9675637,-77.0863616,NY
Millers Mills,42.9675707,-75.0401571,NY
Jordanville,42.9675711,-74.9295978,NY
Aberdeen,42.9679676,-112.8097147,ID
Saint Johns South,42.9680556,-84.5666667,MI
Round Lake,42.9680556,-73.7816667,NY
Aureola,42.9683044,-92.8779723,IA
Burnt Hills,42.9686111,-73.9016667,NY
Smiths Creek,42.9686399,-82.6174215,MI
Ionia,42.9689215,-85.0694501,MI
Exeter,42.9689768,-70.9853351,NH
Webb,42.9691398,-95.0730468,IA
Clifton Springs,42.9693948,-77.1548054,NY
Cazenovia,42.9695113,-75.7868544,NY
Oriskany Falls,42.9697222,-75.4363889,NY
Clifton Springs,42.9697857,-77.2302586,NY
Hoosick Falls,42.9700779,-73.2912213,NY
Flint South,42.9702778,-83.6888889,MI
Smiths Creek,42.9703071,-82.5432525,MI
Rush,42.9703405,-77.7161141,NY
Jordanville,42.9703488,-74.9609878,NY
Eagle Bridge,42.9703555,-73.377612,NY
Exeter,42.9703666,-70.8981107,NH
South Onondaga,42.9706218,-76.1410355,NY
Port Huron,42.9708634,-82.4249142,MI
Buffalo NW,42.9708902,-78.9483724,NY
Eagle Bridge,42.970911,-73.4040013,NY
Round Lake,42.9711869,-73.7926207,NY
Mechanicville,42.9711878,-73.6334505,NY
Thayne East,42.9713889,-110.9555556,WY
Round Lake,42.9714646,-73.8306773,NY
Gunder,42.9716497,-91.5131994,IA
Montfort,42.9716585,-90.4331808,WI
Buffalo NW,42.9717235,-78.9683732,NY
Buffalo NE,42.9717244,-78.8064227,NY
Mount Hope,42.9719319,-90.76096,WI
Flint South,42.9719444,-83.6916667,MI
Rockdale,42.9719463,-89.0309445,WI
Amsterdam,42.9720188,-74.1701304,NY
Peterborough North,42.9720262,-71.9550801,NH
Clifton Springs,42.9720632,-77.1667481,NY
Allendale,42.9722455,-85.9536535,MI
Allendale,42.9722457,-85.9242079,MI
Days Creek,42.9723408,-123.1722829,OR
Clifton Springs,42.9723875,-77.1797443,NY
Clarence,42.972462,-78.6194732,NY
Grandville,42.9725249,-85.7764242,MI
Auburn,42.9725659,-76.5877209,NY
Hampton,42.9725895,-70.8297757,NH
Peterborough North,42.9728594,-71.9798028,NH
Summer Lake,42.9729249,-120.7774824,OR
Caledonia,42.9731175,-77.852785,NY
Auburn,42.9731215,-76.6018883,NY
Canandaigua,42.9732675,-77.3678738,NY
Clifton Springs,42.9735055,-77.1995638,NY
Skaneateles,42.9736773,-76.4424356,NY
Round Lake,42.9738889,-73.7822222,NY
Burnt Hills,42.9739642,-73.9765146,NY
Jordan Valley,42.9740445,-117.0543038,OR
Sutherland East,42.9741435,-95.4975058,IA
Allendale,42.9741667,-85.8966667,MI
Fennimore,42.9744444,-90.6319444,WI
Grandville,42.9744684,-85.8697613,MI
Victor,42.9745078,-77.3808222,NY
Amsterdam,42.9745189,-74.1509633,NY
Ireton,42.97471,-96.3183585,IA
Allendale,42.9747222,-85.9138889,MI
Munnsville,42.9747916,-75.5012871,NY
Putney,42.974803,-72.521756,VT
Stitzer,42.9749901,-90.5470703,WI
Round Lake,42.975,-73.8261111,NY
South Onondaga,42.9750662,-76.1413133,NY
Caledonia,42.9750714,-77.8267571,NY
Rutland,42.9752768,-89.3720634,WI
Honeoye Falls,42.9753412,-77.5272184,NY
Buffalo NE,42.975613,-78.8530911,NY
Buffalo NE,42.9756133,-78.7914222,NY
Clifton Springs,42.9758967,-77.179978,NY
Auburn,42.9758992,-76.5707754,NY
Eagle,42.9761214,-88.4498199,WI
New Boston,42.9761945,-71.6939626,NH
Clifton Springs,42.976304,-77.2233377,NY
Hales Corners,42.9764027,-88.1084224,WI
Rush,42.9764517,-77.6994469,NY
Van Hornesville,42.9764603,-74.8257051,NY
Hampton,42.9764782,-70.8478317,NH
Round Lake,42.9766667,-73.7952778,NY
Busseyville,42.9766694,-88.9556648,WI
Clarence,42.9767255,-78.5919709,NY
Caledonia,42.9767291,-77.7725049,NY
Hampton,42.9767568,-70.7656074,NH
Stitzer,42.9769336,-90.614015,WI
Hub City,42.9769372,-96.9042117,SD
Munnsville,42.977013,-75.586846,NY
Exeter,42.9770329,-70.9214447,NH
Stoughton,42.9772224,-89.2003933,WI
Caledonia,42.9772845,-77.7919499,NY
Cassville,42.977292,-75.3429457,NY
Burnt Hills,42.9775,-73.8922222,NY
Round Lake,42.9775,-73.7855556,NY
West Winfield,42.9775703,-75.1459935,NY
Burnt Hills,42.9775753,-73.9548474,NY
Isles of Shoals,42.9775916,-70.6147713,NH
Canandaigua,42.9777723,-77.3626849,NY
Millers Mills,42.9778483,-75.0715468,NY
Oran,42.9781221,-75.9329725,NY
Cinnabar Mountain,42.9782158,-116.7112346,ID
Wayan West,42.9782525,-111.376888,ID
Buffalo NE,42.978391,-78.7997559,NY
Le Roy,42.9783944,-77.9841776,NY
Cazenovia,42.9784001,-75.8368567,NY
Swaledale,42.9785759,-93.316871,IA
Le Roy,42.9786726,-77.918898,NY
Kingston,42.9786981,-71.0728369,NH
Mallard,42.9788578,-94.7410923,IA
Tribes Hill,42.9789628,-74.2812443,NY
Pinardville,42.9789726,-71.6109045,NH
Frederika,42.9791431,-92.3185113,IA
Paullina,42.9791479,-95.6880657,IA
Round Lake,42.9791667,-73.7980556,NY
Schaghticoke,42.9795217,-73.5223372,NY
Round Lake,42.9797222,-73.8575,NY
Alexander,42.9797819,-78.2994634,NY
Kingston,42.9798087,-71.1236712,NH
The Reefs,42.9799661,-106.3608619,WY
Round Lake,42.98,-73.8125,NY
Cassville,42.98007,-75.2509966,NY
Le Roy,42.9802778,-77.9452778,NY
Rome,42.9802852,-88.6312126,WI
Skaneateles,42.9803439,-76.4460468,NY
Oriskany Falls,42.9803474,-75.4190606,NY
Saint Joseph,42.9805235,-94.1591269,IA
Owosso South,42.9805556,-84.1905556,MI
Flint South,42.9805556,-83.7311111,MI
Port Huron,42.9805556,-82.4794444,MI
Buffalo NW,42.9806194,-78.9141781,NY
Canyonville,42.980673,-123.3231209,OR
Indian Cove,42.981008,-115.5331332,ID
Yankton,42.9811087,-97.4964525,SD
Goodells,42.9811394,-82.6657566,MI
Munnsville,42.9811798,-75.577679,NY
Port Huron,42.9813889,-82.4916667,MI
Sarnia,42.9813889,-82.3177777,ON
Caledonia,42.9814511,-77.8072282,NY
Exeter,42.981477,-70.9478343,NH
Round Lake,42.9816667,-73.8591667,NY
Stafford,42.9817273,-78.0739023,NY
Hampton,42.9817561,-70.8292202,NH
Corunna,42.9819728,-84.1177451,MI
Portland North,42.9819773,-84.9469455,MI
Cayuga,42.9820867,-76.6924478,NY
Round Lake,42.9822222,-73.8619444,NY
Lowell,42.9822533,-85.3227948,MI
Clifton Springs,42.9822856,-77.1327533,NY
Hub City,42.982493,-96.9839357,SD
Victor,42.9825634,-77.4088794,NY
Bennington,42.982578,-73.206497,VT
Thayne West,42.9826991,-111.0438243,ID
Nora,42.9827698,-96.7461528,SD
Allendale,42.9827778,-85.8977778,MI
Marcellus,42.9828438,-76.3404868,NY
West Winfield,42.9828479,-75.1884947,NY
Ionia,42.9830556,-85.0886111,MI
Round Lake,42.9833333,-73.7938889,NY
Fennimore,42.9835997,-90.6554041,WI
Canandaigua,42.9836744,-77.3258194,NY
Arapahoe,42.9838485,-108.4164941,WY
Palmyra,42.9838972,-88.5742671,WI
Honeoye Falls,42.983952,-77.5930542,NY
Skaneateles,42.9839549,-76.4491024,NY
Round Lake,42.9844444,-73.7833333,NY
Durand,42.984448,-83.930024,MI
Cazenovia,42.9845112,-75.8165779,NY
Canyonville,42.9845619,-123.3117318,OR
Ionia,42.9847548,-85.0341714,MI
Morrisville,42.9847903,-75.6412926,NY
Sheffield,42.985244,-93.1918688,IA
Buffalo NW,42.985277,-78.8861025,NY
Granville East,42.9855403,-95.8736256,IA
Metamora,42.9855835,-83.2938322,MI
Millers Mills,42.9856259,-75.1237706,NY
Newfane,42.9856359,-72.6559259,VT
Round Lake,42.9858333,-73.8627778,NY
Owosso South,42.9858612,-84.1449682,MI
Exeter,42.9859214,-70.9433898,NH
Haldimand County,42.986111,-79.853333,ON
Phelps,42.9861924,-77.1071639,NY
Wind River,42.986346,-108.8842904,WY
Mechanicville,42.9864,-73.6858,NY
Munnsville,42.9864581,-75.5171209,NY
Pinardville,42.9864726,-71.5786814,NH
Borculo,42.986688,-86.0842136,MI
Oran,42.9867331,-75.9496399,NY
Marcellus,42.9870104,-76.2602057,NY
Victor,42.9870408,-77.3753003,NY
Smiths Creek,42.9872513,-82.5385306,MI
Ionia,42.9872547,-85.0711174,MI
Alton,42.9874869,-96.0105735,IA
Greenfield,42.9875825,-71.8125769,NH
Genesee,42.9877892,-88.3184277,WI
Schaghticoke,42.9878549,-73.5517822,NY
Randall,42.9884063,-74.4334705,NY
Spencer North,42.9888852,-98.7309193,NE
Marcellus,42.9892327,-76.250483,NY
Eagle Bridge,42.9895219,-73.4806696,NY
Grand View,42.9896139,-116.0934305,ID
Flint South,42.9902778,-83.65,MI
Smiths Creek,42.9902778,-82.5583333,MI
Spofford,42.9903582,-72.390365,NH
Memphis,42.9905832,-82.7649266,MI
Buffalo NE,42.9906131,-78.8044783,NY
Marlborough,42.9906361,-72.1309166,NH
Clarence,42.9907628,-78.5447065,NY
Verona,42.990831,-89.5331773,WI
Sandown,42.9909194,-71.1425606,NH
Buffalo NE,42.9911685,-78.8369796,NY
Seneca Falls,42.9911757,-76.8021781,NY
Jamesville,42.9911773,-76.0176984,NY
Munnsville,42.9911796,-75.5993463,NY
Hampton,42.9914788,-70.7644964,NH
Round Lake,42.9916667,-73.8494444,NY
Jamesville,42.9920106,-76.0715887,NY
Cazenovia,42.992011,-75.8701916,NY
Fort Plain,42.9920161,-74.7176459,NY
Canandaigua,42.9920839,-77.3690162,NY
Marty,42.9924954,-98.425081,SD
Portland North,42.9925,-84.9991667,MI
Jamesville,42.9925,-76.0897222,NY
Grandville,42.992524,-85.8342049,MI
Kingston,42.9925873,-71.0142249,NH
Daniel Junction,42.992718,-110.1157198,WY
Corwith,42.9927444,-93.9574516,IA
Round Lake,42.9927778,-73.7947222,NY
Round Lake,42.9927778,-73.7875,NY
Caledonia,42.9928396,-77.8602856,NY
Corfu,42.993115,-78.4058548,NY
Skaneateles,42.9931214,-76.4560472,NY
Tyndall,42.9933297,-97.8628464,SD
Schaghticoke,42.9934104,-73.5523378,NY
Marlborough,42.9939691,-72.1956398,NH
Spofford,42.9939696,-72.483422,VT
Pinardville,42.9942506,-71.5072903,NH
Dougherty,42.9944126,-93.0829768,IA
Alton,42.9944312,-96.0558522,IA
Exeter,42.9945326,-70.9275562,NH
Geneva North,42.9947859,-76.9221855,NY
Auburn,42.9947879,-76.5327176,NY
Eagle Bridge,42.9947997,-73.4559469,NY
Hoosick Falls,42.9948,-73.2664986,VT
Oriskany Falls,42.9950695,-75.4285054,NY
Round Lake,42.9952778,-73.7933333,NY
Buffalo NW OE W,42.9953342,-79.0158751,NY
Skaneateles,42.9953437,-76.3832663,NY
Millers Mills,42.9953482,-75.0490461,NY
Spofford,42.9953581,-72.3900873,NH
Corfu,42.9955002,-78.4844516,NY
Alexander,42.9956152,-78.3100195,NY
Manchester South,42.9956397,-71.4547891,NH
Millers Mills,42.9957629,-75.004566,NY
Hawarden South,42.9958216,-96.4853085,IA
Portland North,42.9958661,-84.9425013,MI
Rush,42.9958962,-77.6455564,NY
Round Lake,42.9961111,-73.7883333,NY
Alexander,42.9961706,-78.3652985,NY
Jamesville,42.9961772,-76.1088121,NY
Hampton,42.9962005,-70.8125533,NH
Buffalo NW,42.9964456,-78.9550397,NY
Alpha,42.9966431,-92.0476715,IA
Whiteclay,42.9966518,-102.5565514,NE
Honeoye Falls,42.9967298,-77.5613867,NY
Whiteclay,42.9969295,-102.554607,NE
Welland,42.99712,-79.22497,ON
Owosso South,42.9972222,-84.2194444,MI
Corfu,42.9975593,-78.4347444,NY
Seneca Falls,42.9975647,-76.7652314,NY
Jamison,42.9977781,-99.3078803,NE
Owosso South,42.9978041,-84.2258039,MI
Owosso South,42.9978049,-84.1766359,MI
Honeoye Falls,42.9978411,-77.5044401,NY
Batavia South,42.9981156,-78.1875167,NY
Fort Plain,42.9981274,-74.6829225,NY
Pattersonville,42.9981301,-74.1148515,NY
Alton,42.9985979,-96.067519,IA
Corfu,42.9986703,-78.4775231,NY
Flint South,42.9991667,-83.65,MI
Busseyville,42.9991684,-88.978443,WI
Round Lake,42.9992422,-73.8112324,NY
Goodrich,42.9994718,-83.6163424,MI
Corunna,42.9994732,-84.069133,MI
Fort Plain,42.9995161,-74.700423,NY
Oran,42.9997887,-75.9185271,NY
Sunderland,43.0003561,-73.0828827,VT
Flint North,43.0005556,-83.6536111,MI
Utica West,43.0006253,-75.3137775,NY
Lassellsville,43.0009057,-74.5423625,NY
Middle Grove,43.0009084,-73.9681811,NY
Saratoga Springs,43.0009087,-73.8490111,NY
Quaker Springs,43.0009092,-73.7078964,NY
Canastota,43.0009096,-75.8457321,NY
Arlington,43.0009112,-73.1962191,VT
Saint Johns North,43.001143,-84.5591521,MI
Hubbardston,43.0011442,-84.8469423,MI
Portsmouth,43.0012006,-70.7978307,NH
Marne,43.0014133,-85.7680915,MI
Palo,43.0016667,-84.8766667,MI
Batavia North,43.0016667,-78.1463889,NY
Syracuse East,43.0016667,-76.1,NY
Maple Rapids,43.0017001,-84.739716,MI
Oakfield,43.0020041,-78.2583518,NY
Manlius,43.0020107,-75.9768632,NY
Walpole,43.0020248,-72.4334213,NH
Barneveld,43.0022199,-89.9904013,WI
Byron,43.0022827,-78.0741804,NY
Gaza,43.0024792,-95.6238975,IA
West Henrietta,43.0028406,-77.6661128,NY
Lyons,43.0031189,-76.9638548,NY
Hillsboro,43.0031371,-71.924524,NH
Imlay City,43.0033333,-83.0805556,MI
West Henrietta,43.0033959,-77.7055587,NY
Quaker Springs,43.003409,-73.7342858,NY
Castalia,43.0035912,-91.652374,IA
Quaker Springs,43.0036111,-73.7313889,NY
Deerfield,43.0036122,-89.0164995,WI
Galway,43.0036856,-74.1012401,NY
Manchester North,43.0036954,-71.3925657,NH
Saratoga Springs,43.0038889,-73.7658333,NY
Candia,43.0039737,-71.2753408,NH
King Hill,43.0040662,-115.2039579,ID
Flushing,43.0041667,-83.7611111,MI
Flushing,43.0041667,-83.7586111,MI
Flint North,43.0041667,-83.6513889,MI
Utica West,43.0042365,-75.2598859,NY
Oconomowoc East,43.0044549,-88.3767626,WI
Ovid West,43.0044741,-84.4258128,MI
Candia,43.0045289,-71.348398,NH
Wolcottsville,43.0047811,-78.5344692,NY
Syracuse West,43.0047882,-76.1832587,NY
Avon,43.0049954,-98.0597954,SD
Churchville,43.005,-77.9805556,NY
Clarence Center,43.0050578,-78.7455874,NY
Clarence Center,43.0050579,-78.7189199,NY
Camillus,43.0050659,-76.3379866,NY
Bassett,43.0052513,-92.6054644,IA
Utica East,43.0052778,-75.2469444,NY
Peck Lake,43.0053505,-74.4706938,NY
Giard,43.0055403,-91.2892995,IA
Madison West,43.0055536,-89.3956752,WI
Batavia North,43.0055556,-78.2475,NY
Jefferson,43.0055594,-88.8073273,WI
Point Edward,43.00556,-82.39851,ON
Lake Mills,43.0058347,-88.9862209,WI
Ovid East,43.0058618,-84.3716438,MI
Remote,43.0059455,-123.8925908,OR
Batavia North,43.0061111,-78.1427778,NY
Broadalbin,43.0061854,-74.1523525,NY
Sunderland,43.0061893,-73.1114945,VT
Fort Washakie,43.006346,-108.882346,WY
Clifton,43.0064509,-77.8213958,NY
Giard,43.0066511,-91.3218011,IA
Gloversville,43.0067399,-74.3676357,NY
Garner,43.0069077,-93.6029884,IA
Canastota,43.0070113,-75.8146332,NY
Canastota,43.0070113,-75.7993547,NY
Orange City,43.0072087,-96.0583523,IA
Tonawanda East,43.0072795,-78.831424,NY
Savannah,43.0072863,-76.8560704,NY
Oppenheim,43.0072936,-74.7434801,NY
Algona,43.0074676,-94.1955173,IA
Saint Johns North,43.0075,-84.5666667,MI
Myrtle Creek,43.0076174,-123.3106208,OR
Utica West,43.0077778,-75.2511111,NY
Ovid East,43.0078043,-84.2846955,MI
Peck Lake,43.0078505,-74.4565267,NY
Little Falls,43.0081268,-74.7893151,NY
Bandon,43.0081638,-124.415112,OR
Festina,43.0083105,-91.8712746,IA
Wakonda,43.0083269,-97.1067167,SD
Epping,43.0084197,-71.0761707,NH
Cross Plains,43.008608,-89.7384562,WI
Lake Mills,43.0086111,-88.9663889,WI
Coopersville,43.0086343,-85.9061527,MI
Davison,43.0086384,-83.5949529,MI
Fairport,43.0086744,-77.464716,NY
Arlington,43.008689,-73.191219,VT
Jamaica,43.0086903,-72.8587095,VT
Bassett,43.0088629,-92.5749077,IA
Myrtle Point,43.0089985,-124.1464913,OR
Hanford,43.0091313,-93.2313145,IA
Roseville,43.0091375,-92.8099154,IA
Roseville,43.0091376,-92.777137,IA
Bridgeport,43.0091515,-91.0579059,WI
Oakfield,43.0097817,-78.3266867,NY
Montezuma,43.010065,-76.7032833,NY
Quaker Springs,43.0100759,-73.6945628,NY
Schuylerville,43.0100769,-73.5501155,NY
Utica East,43.0103478,-75.1593272,NY
Wewela,43.0105597,-99.7809488,SD
Clarence Center,43.0106139,-78.6375283,NY
Manchester North,43.0106398,-71.3803432,NH
Portsmouth,43.0106447,-70.8156091,NH
Syracuse West,43.0108994,-76.2332602,NY
Portsmouth,43.0109217,-70.8739439,NH
Wakonda,43.0111037,-97.0222702,SD
Coopersville,43.0111111,-85.9961111,MI
Jordan,43.0111769,-76.4574362,NY
Epping,43.0111973,-71.0989489,NH
Ilion,43.0114592,-75.0040449,NY
Vernon,43.0114618,-75.5962174,NY
Saratoga Springs,43.0114643,-73.7898429,NY
Jamaica,43.0114684,-72.7834293,VT
Waukesha,43.0116784,-88.2314813,WI
Tonawanda East,43.0117241,-78.809201,NY
Macedon,43.0117299,-77.3663775,NY
Helenville,43.0119497,-88.699547,WI
Vernon,43.012013,-75.5896237,NY
Diamond,43.0121029,-118.6660311,OR
Tonawanda West,43.0122789,-78.9230942,NY
Wolcottsville,43.0122808,-78.5875267,NY
Oneida,43.0122894,-75.7368518,NY
New Hampton,43.0124757,-92.2579536,IA
Madison East,43.0124984,-89.2898397,WI
Milwaukee,43.0125142,-87.9725861,WI
Flint North,43.0125274,-83.6874562,MI
Capac,43.0125274,-82.9279881,MI
Gloversville,43.0125737,-74.2698555,NY
Cambridge,43.0125773,-73.4842808,NY
Oconomowoc West,43.0127852,-88.5881562,WI
Ilion,43.0128271,-75.054645,NY
Clifton,43.01284,-77.7916727,NY
Kittery,43.0128677,-70.7353294,NH
Manlius,43.0131221,-75.9426949,NY
Marlow,43.0131353,-72.2209182,NH
Greenville,43.0133076,-95.188606,IA
