Donaldsonville,30.1093658,-90.9203754,LA
Milton,30.1093695,-92.0326217,LA
Spring Creek,30.1093717,-84.2590619,FL
Milton,30.1094284,-92.0057108,LA
Lake Charles SW,30.1102093,-93.2132093,LA
Bastrop,30.1104947,-97.3152701,TX
Fleming Island,30.1110746,-81.641758,FL
Orangefield,30.1113211,-93.7990571,TX
Hampton Springs,30.1113222,-83.7245971,FL
Tomball,30.1118,-95.5592,TX
Belle Rose,30.1118654,-91.0317673,LA
Whitworth Ranch,30.1118745,-98.6319728,TX
Lawtey,30.1124613,-82.045663,FL
Wewahitchka,30.1127004,-85.2004716,FL
Long Point,30.1127025,-85.602704,FL
Daisetta,30.1127135,-94.7168659,TX
Hayes,30.1132638,-92.9626512,LA
Daisetta,30.1132688,-94.642975,TX
Loreauville,30.1135338,-91.6756697,LA
Chef Menteur,30.1138089,-89.7611719,LA
Payton,30.113819,-98.3052944,TX
Moss Lake,30.1138204,-93.3409887,LA
Creedmoor,30.1141026,-97.7497257,TX
Alligator Point,30.1143647,-89.7092255,LA
Orange,30.1143763,-93.7351659,TX
Sumatra,30.1146447,-84.9871362,FL
Greenvine,30.1149404,-96.5583048,TX
Horse Mountain,30.1151785,-103.089335,TX
Lone Star,30.1157539,-91.1903826,LA
Belle Rose,30.1160318,-91.0434343,LA
Hockley,30.1160502,-95.8277284,TX
Beacon Beach,30.1163137,-85.6349271,FL
Perry,30.1174351,-83.5818147,FL
Tesnus,30.1182381,-102.8979371,TX
Donaldsonville,30.1182542,-90.9853773,LA
Hayes,30.1182636,-92.9968189,LA
Wewahitchka,30.1188113,-85.1751936,FL
Donaldsonville,30.1199209,-90.9606544,LA
Spring,30.1199393,-95.4246605,TX
Wewahitchka,30.1202002,-85.1768602,FL
Beaumont East,30.1202121,-94.1218471,TX
Welcome,30.1204957,-96.4908028,TX
Creedmoor,30.12077,-97.6352784,TX
Nome,30.1210459,-94.4113016,TX
Fleming Island,30.1210737,-81.7273176,FL
Durbin,30.1210759,-81.4842512,FL
Horse Mountain,30.1212919,-103.0090526,TX
Pueblo Nuevo,30.1218246,-104.6607587,TX
Wright,30.1218726,-92.4981911,LA
Tomball,30.1221612,-95.5966099,TX
Tomball,30.1224,-95.5496,TX
Mayo,30.122445,-83.1693026,FL
Buda,30.1227118,-97.8722281,TX
Driftwood,30.1229876,-98.0308425,TX
Snipe Island,30.1238191,-83.9665502,FL
Long Point,30.1240905,-85.5177014,FL
Liberty,30.1243802,-94.7743674,TX
Orangedale,30.1244084,-81.5859225,FL
Leroy,30.1249404,-92.1468927,LA
Parks,30.1252011,-91.8334498,LA
Cain City,30.1257634,-98.8214237,TX
Duson,30.1260374,-92.2426278,LA
Iowa,30.1260416,-93.0798749,LA
Bayou Sorrel,30.1263093,-91.2764961,LA
Palm Valley,30.1266319,-81.4217486,FL
Catahoula,30.1268026,-91.725395,LA
Bayard,30.1271857,-81.623702,FL
Tamina,30.1274391,-95.427994,TX
Sour Lake,30.1277124,-94.4818596,TX
Giddings,30.1277176,-96.9988725,TX
Simmons Bottom,30.1279918,-94.8863145,TX
Texla,30.1285443,-93.9779527,TX
Day,30.1291075,-83.3393078,FL
Day,30.1291089,-83.2923621,FL
Utley,30.1293821,-97.4727743,TX
Lafayette,30.1297218,-92.0549387,LA
Gonzales,30.1299208,-90.9337092,LA
Wilma,30.1299222,-84.9888031,FL
Catahoula,30.1299225,-91.7262254,LA
Voth,30.1299342,-94.1424034,TX
Jacksonville Heights,30.1299623,-81.7681528,FL
Nutall Rise,30.1304865,-83.8959922,FL
Johnson Hammock,30.1304875,-83.8171005,FL
Boyd,30.1307,-83.6162,FL
Carville,30.1310315,-91.0706574,LA
Springfield,30.1310353,-85.6032595,FL
Saint Marks,30.1310386,-84.1948928,FL
Pine Forest,30.131045,-94.0882347,TX
Magnolia East,30.1310496,-95.652445,TX
Boyd,30.131473,-83.5815,FL
Johnson Hammock,30.131598,-83.86488,FL
Mauriceville,30.131599,-93.8676708,TX
Pine Forest,30.1316001,-94.0154542,TX
White Castle,30.1321424,-91.1312145,LA
Thorson Gully,30.133268,-94.5488059,TX
Nutall Rise,30.1335419,-83.8998813,FL
Mayo NE,30.1335575,-83.0831886,FL
Lake Charles,30.1339386,-93.164075,LA
Voth,30.1349343,-94.1646265,TX
White Castle,30.1351979,-91.1592709,LA
Texla,30.1352109,-93.9812862,TX
Parks,30.1354783,-91.7801151,LA
Gonzales,30.135754,-90.9523209,LA
Broussard,30.1357573,-91.9456748,LA
Nutall Rise,30.135764,-83.9148819,FL
Mauriceville,30.1357652,-93.8198912,TX
Oak Hill,30.1366014,-97.7841711,TX
Dowling Park,30.1366103,-83.2398607,FL
Lake Charles,30.1367571,-93.1869685,LA
Lake Bastrop,30.138471,-97.253255,TX
Candelaria,30.1384901,-104.6854822,TX
Candelaria,30.1384902,-104.6829821,TX
Gonzales,30.1388095,-90.9239868,LA
Jacksonville Heights,30.1388511,-81.7842647,FL
McAlpin,30.1391155,-82.9517959,FL
Broussard,30.1391709,-91.9361622,LA
Carville,30.1393647,-91.0853801,LA
Catahoula,30.1393669,-91.7426142,LA
Crawfordville West,30.1393697,-84.3882334,FL
Vinton,30.1396531,-93.592661,LA
Lake City West,30.14,-82.6938889,FL
Sour Lake,30.1402122,-94.4110239,TX
Sorrento,30.1404767,-90.7914831,LA
Oak Hill,30.1407673,-97.833061,TX
Paige,30.1407725,-97.0713746,TX
Lake Mongoulois,30.141033,-91.5370576,LA
Sanderson,30.1424083,-102.3940324,TX
Chappell Hill,30.1427171,-96.2569071,TX
South Point,30.1429761,-89.8845108,LA
Howth,30.143272,-96.1174592,TX
Springfield,30.1435348,-85.5715919,FL
Bayard,30.1435755,-81.5128641,FL
Lightning Hills,30.1437906,-103.0193303,TX
Panama City Beach,30.143814,-85.7579865,FL
Henly,30.1438191,-98.135012,TX
Voth,30.1438231,-94.1704601,TX
Panama City Beach,30.1440917,-85.750764,FL
Carmine,30.1443839,-96.6369181,TX
White Castle,30.1446421,-91.179827,LA
Panama City,30.1446469,-85.7132629,FL
Capers Ridge,30.1446577,-94.8221464,TX
Waller NW,30.1446601,-95.956066,TX
Magnolia East,30.1454934,-95.713558,TX
Westlake,30.1457058,-93.2507864,LA
Panama City,30.1457576,-85.6490943,FL
Oak Hill,30.1457673,-97.8180608,TX
Hardin,30.1460458,-94.6710315,TX
Hardin,30.1463235,-94.6424197,TX
Lafayette,30.1467091,-92.0548754,LA
Broussard,30.147146,-91.9612306,LA
Springfield,30.1471462,-85.6146488,FL
Cain City,30.147429,-98.8183687,TX
Manning,30.1474596,-82.185667,FL
Smithville NW,30.148653,-97.241498,TX
Marathon,30.148785,-103.1815618,TX
Ninemile Ranch,30.1487958,-102.5362588,TX
Rigolets,30.1488087,-89.6422787,LA
Dead Lakes,30.1488106,-85.1651936,FL
Mauriceville,30.1490983,-93.8298916,TX
Gonzales,30.1493646,-90.9942667,LA
Carmine,30.1493838,-96.6860862,TX
Montopolis,30.1496574,-97.6972248,TX
Broussard,30.1498234,-91.9587328,LA
Broussard,30.1499192,-91.9519051,LA
Broussard,30.1501956,-91.9615787,LA
Smith Creek,30.1502009,-84.6832415,FL
Saint Marks NE,30.1502069,-84.0165524,FL
Bevil Oaks,30.1502123,-94.2696305,TX
Orange Park,30.1502409,-81.6498146,FL
Nutall Rise,30.1504853,-83.9640505,FL
Voth,30.1504897,-94.1865719,TX
White Castle,30.1507531,-91.194272,LA
Ledbetter,30.1507727,-96.791367,TX
Tenmile Swamp,30.1513108,-85.2999177,FL
Panama City,30.1513129,-85.6304827,FL
Saint Marks,30.1515943,-84.1479467,FL
Juno,30.1518602,-101.1153848,TX
Voth,30.1518785,-94.1749048,TX
Outlaw Pond,30.151883,-95.3218803,TX
Iowa,30.1521523,-93.0973747,LA
Hardin,30.1524348,-94.739089,TX
Orange Park,30.1524625,-81.7270402,FL
Echo,30.1527085,-93.6498851,LA
Echo,30.1527087,-93.7323879,TX
Springfield,30.1529791,-85.5699252,FL
Springfield,30.1532572,-85.6113154,FL
Orange Park,30.1532966,-81.6412032,FL
Lafayette,30.153892,-92.0069612,LA
Wilma,30.1543663,-84.9643583,FL
Splendora,30.155216,-95.2113221,TX
Oklahoma,30.1554933,-95.5938321,TX
Brenham,30.1554944,-96.4933026,TX
Orange Park,30.1555183,-81.7012059,FL
Orange Park,30.1555183,-81.6959278,FL
Westlake,30.1557636,-93.3320997,LA
Lake Charles,30.1564126,-93.1774876,LA
Lacassine,30.1565968,-92.9290383,LA
Parks,30.1571448,-91.821227,LA
Simmons Bottom,30.1571577,-94.8854814,TX
Bayard,30.1571857,-81.5948123,FL
Carville,30.1576976,-91.0128784,LA
Oak Hill,30.157712,-97.7688933,TX
Tamina,30.1579935,-95.4893845,TX
Westlake,30.1582367,-93.2764329,LA
Panama City,30.1585356,-85.7238188,FL
Lafayette,30.1586276,-92.1120543,LA
Parks,30.1588114,-91.8087266,LA
Panama City,30.1588129,-85.6602058,FL
Lake Bastrop,30.1588264,-97.326104,TX
Duson,30.1590921,-92.1762368,LA
English Lookout,30.1593643,-89.600055,LA
Smithville NW,30.159631,-97.232882,TX
Saint Marks,30.1596489,-84.2165607,FL
Broussard,30.1599015,-91.98625,LA
White Draw NW,30.1599171,-100.9195466,TX
Texla,30.1602101,-93.9460072,TX
Tamina,30.1602158,-95.4443834,TX
Orange Park,30.1605186,-81.6592596,FL
Lafayette,30.1609891,-92.0887077,LA
Saint Marks,30.1610379,-84.2062825,FL
Crowley East,30.1613152,-92.3123521,LA
Mickler Landing,30.161632,-81.3559133,FL
Longfellow,30.1618502,-102.6384838,TX
Bayou Sorrel,30.1618646,-91.3356646,LA
Carville,30.1624196,-91.1170478,LA
Sorrento,30.1624204,-90.8162062,LA
Gonzales,30.1629754,-90.9934334,LA
McAlpin,30.1630041,-82.9545738,FL
Panama City,30.1632579,-85.7407638,FL
Panama City,30.1638126,-85.6371495,FL
Voth,30.1641006,-94.1876831,TX
Montopolis,30.1641014,-97.6930582,TX
Bevil Oaks,30.1643786,-94.3215767,TX
Panama City Beach,30.164647,-85.7868762,FL
Mauriceville,30.1646529,-93.7559998,TX
Oak Hill,30.1649327,-97.8622284,TX
Secotan,30.1652,-83.633257,FL
White Castle,30.165475,-91.1728827,LA
Parks,30.1654777,-91.7765036,LA
Maxville,30.1657944,-82.032886,FL
Rigolets,30.1660298,-89.7383937,LA
Panama City,30.1660352,-85.6857621,FL
Echo,30.1660417,-93.7482218,TX
Orange Park,30.1660736,-81.706484,FL
Crawfordville West,30.1663135,-84.4021231,FL
Westlake,30.1667756,-93.2507818,LA
Dead Lakes,30.1668658,-85.1332489,FL
Webberville,30.1668806,-97.5152758,TX
Brenham,30.1668828,-96.3977442,TX
Olustee,30.1669016,-82.4165069,FL
Westlake,30.1673685,-93.2555043,LA
Howth,30.1674371,-96.0202345,TX
Lake Charles,30.167896,-93.1825483,LA
Broussard,30.1685349,-91.999287,LA
Sulphur,30.1685409,-93.4348791,LA
Tamina,30.1685489,-95.422994,TX
Sulphur,30.1688187,-93.3759893,LA
Montopolis,30.1688237,-97.6638908,TX
Howth,30.1688261,-96.0652356,TX
Duson,30.1690722,-92.1326735,LA
Lafayette,30.1693121,-92.0189951,LA
Gonzales,30.1696418,-90.9984336,LA
Gonzales,30.1696419,-90.957877,LA
White Castle,30.1699194,-91.1470487,LA
Crawfordville East,30.1699261,-84.2618403,FL
Broussard,30.1700462,-91.9979302,LA
Lake City East,30.1702326,-82.5842886,FL
White Castle,30.170475,-91.1612157,LA
Lake Charles,30.1710187,-93.1730809,LA
Carville,30.1710306,-91.014823,LA
Panama City,30.1710346,-85.6252047,FL
Magnolia East,30.1710479,-95.6824459,TX
Westlake,30.1711001,-93.2520624,LA
Brenham,30.1713271,-96.4458011,TX
White Castle,30.1718639,-91.1381596,LA
Bayard,30.1719083,-81.5448104,FL
Lake Charles,30.1721519,-93.220987,LA
Daniels,30.1727152,-96.125237,TX
Oak Hill,30.1729884,-97.832228,TX
Lafayette,30.1733291,-92.0204144,LA
Panama City,30.1738129,-85.6993736,FL
Capers Ridge,30.1738233,-94.7543674,TX
Mauriceville,30.1743753,-93.7904456,TX
Orange Park,30.1744067,-81.7406522,FL
Lafayette,30.1746139,-92.0038432,LA
Contrary Creek,30.1746467,-99.3803267,TX
Oak Hill,30.1746548,-97.8391726,TX
Voth,30.1752116,-94.2018504,TX
Manning,30.175237,-82.1745563,FL
White Castle,30.1757526,-91.1631604,LA
Palm Valley,30.1757983,-81.40036,FL
Crawfordville West,30.1760358,-84.3751778,FL
Broussard,30.176259,-91.993614,LA
Echo,30.1763192,-93.7068315,TX
Secotan,30.1763225,-83.634317,FL
White Castle,30.176586,-91.1303817,LA
Carville,30.176586,-91.1231593,LA
Panama City Beach,30.1765914,-85.8054879,FL
Panama City Beach,30.1765914,-85.8054879,FL
Crawfordville East,30.1765921,-84.3076754,FL
Tamina,30.1774376,-95.4054936,TX
Lake City West,30.17746,-82.68801,FL
Orange Park,30.1774622,-81.7345409,FL
Palm Valley,30.1774649,-81.3875817,FL
Lafayette,30.1782575,-92.0623443,LA
Tamina,30.1785485,-95.4416056,TX
Jacksonville Heights,30.1785732,-81.7512084,FL
Cain City,30.1790941,-98.7578121,TX
Splendora,30.1791039,-95.1624323,TX
White Castle,30.1793637,-91.1595491,LA
Panama City Beach,30.1793691,-85.8082657,FL
Crowley West,30.1799271,-92.447634,LA
Splendora,30.1799375,-95.1985442,TX
Tamina,30.1802151,-95.4557726,TX
Crowley West,30.1807606,-92.4643012,LA
Mermentau,30.1807609,-92.5029134,LA
Lake City East,30.181043,-82.609821,FL
Splendora,30.1810485,-95.1888218,TX
Duson,30.1813136,-92.1417913,LA
Pine Forest,30.1813215,-94.0343441,TX
Smith Creek,30.1818671,-84.6568524,FL
Westlake,30.1818739,-93.2737655,LA
Utley,30.1818807,-97.420829,TX
Burton,30.1821602,-96.5955277,TX
Lake City East,30.1826,-82.5952,FL
Broussard,30.1827012,-91.9892866,LA
Giddings,30.1827159,-96.936371,TX
Lake City East,30.1830098,-82.6026225,FL
Saint Marks,30.1835374,-84.2165609,FL
Nutall Rise,30.1835406,-83.9332164,FL
Lake City West,30.1835647,-82.6331787,FL
Lake City West,30.184218,-82.711524,FL
Pandale,30.1843563,-101.5509507,TX
Sorrento,30.1843642,-90.8592632,LA
Broussard,30.1863123,-91.9917866,LA
Panama City Beach,30.1863135,-85.8207661,FL
Lacassine,30.1863187,-92.9293156,LA
Sulphur,30.1863289,-93.3788113,LA
Lake City West,30.1866,-82.6402,FL
Iowa,30.186874,-93.120708,LA
Mauriceville,30.1868756,-93.8579483,TX
Lake City East,30.186986,-82.612354,FL
Lake City West,30.1873,-82.713,FL
Webberville,30.187435,-97.5577771,TX
Paige,30.1874377,-97.0513742,TX
Lightning Hills,30.187677,-103.0376635,TX
Lake City West,30.1878,-82.6572,FL
Wilma,30.1882547,-84.9257468,FL
Tinaja,30.188775,-103.9776833,TX
Signal Hill,30.1890973,-97.9447303,TX
Boyd,30.1891005,-83.6065385,FL
Lake City East,30.1891214,-82.562344,FL
Pine Forest,30.1893771,-94.0532337,TX
Mermentau,30.1896505,-92.5979166,LA
Lake City West,30.1896756,-82.6392899,FL
Orange Park,30.1896852,-81.6314812,FL
White Castle,30.1899189,-91.2153841,LA
Mermentau,30.1899281,-92.5826383,LA
Dripping Springs,30.1902067,-98.0866781,TX
Crawfordville West,30.1904797,-84.4160128,FL
Vinton,30.1907628,-93.5812717,LA
Iowa,30.1907631,-93.0257067,LA
Lake Bastrop,30.19077,-97.2922144,TX
Lake City East,30.1907878,-82.5787332,FL
Oak Hill,30.1910441,-97.7775049,TX
Lake City West,30.1912,-82.7434,FL
Duson,30.1913469,-92.1454651,LA
Lake City West,30.1915,-82.656558,FL
Magnolia East,30.1916027,-95.6602231,TX
Panama City,30.1918676,-85.6393718,FL
Hardin,30.1918782,-94.6807545,TX
Lake City East,30.1923,-82.5766,FL
Iowa,30.1924295,-93.0843185,LA
Lake City East,30.1924537,-82.6145673,FL
Gonzales,30.1926969,-90.9984338,LA
Panama City,30.1927015,-85.7127075,FL
Mickler Landing,30.1927427,-81.3706368,FL
Splendora,30.1929925,-95.1688214,TX
Westlake,30.1930542,-93.3535933,LA
Catahoula,30.1935325,-91.7462248,LA
Lafayette,30.1936948,-92.1215482,LA
Hye,30.1938154,-98.6016958,TX
Jacksonville Heights,30.1938509,-81.7548198,FL
Day,30.1941083,-83.2912516,FL
Iowa,30.194374,-93.0970964,LA
Henly,30.1946495,-98.2108481,TX
Lake Charles,30.1946514,-93.1832088,LA
Voth,30.1946555,-94.1929612,TX
Howth,30.1946583,-96.0602354,TX
Parks,30.1951998,-91.8295601,LA
Lake City East,30.1952332,-82.5037318,FL
Duson,30.1953518,-92.1426921,LA
Gonzales,30.1955568,-90.9513785,LA
Carville,30.1965856,-91.1034367,LA
Panama City,30.1965902,-85.6965959,FL
Orange Park,30.196845,-81.715637,FL
Lafayette,30.196868,-92.0203985,LA
Cain City,30.197149,-98.8128142,TX
Broussard,30.1974233,-91.9987311,LA
Panama City Beach,30.1974245,-85.8424334,FL
Voth,30.1982667,-94.1949057,TX
Maxville,30.1985722,-82.0109416,FL
Orange Park,30.1988,-81.7209,FL
Echo,30.1988185,-93.679886,LA
Daniels,30.1988255,-96.2057944,TX
Carville,30.1990856,-91.0439907,LA
Orange Park,30.1991296,-81.6320368,FL
Crawfordville East,30.1993695,-84.3087868,FL
Saint Marks,30.1993709,-84.1807263,FL
White Castle,30.1996409,-91.2076062,LA
Orange Park,30.2002407,-81.633148,FL
Tamina,30.2004922,-95.4621616,TX
Panama City,30.2010339,-85.6268714,FL
Panama City Beach,30.2010355,-85.8513225,FL
Mauriceville,30.2013187,-93.7515551,TX
Brenham,30.2018815,-96.4913577,TX
Carville,30.202141,-91.0112121,LA
Pine Forest,30.2021547,-94.0740679,TX
Panama City Beach,30.2027022,-85.8499336,FL
Bayard,30.2027408,-81.6167584,FL
Lafayette,30.202772,-92.080478,LA
Bevil Oaks,30.2029889,-94.3504668,TX
Burton,30.2029928,-96.6135837,TX
Mauriceville,30.2035419,-93.8662819,TX
Oak Hill,30.2035428,-97.8350062,TX
Lafayette,30.203714,-92.0778033,LA
Olustee,30.2041226,-82.42873,FL
Carville,30.2043633,-91.0226013,LA
Ruddock,30.204365,-90.4250847,LA
White Castle,30.2046408,-91.1973282,LA
Sulphur,30.2047076,-93.3864499,LA
Marathon,30.2051688,-103.2446205,TX
Panama City Beach,30.2052022,-85.8577116,FL
White Castle,30.2054742,-91.1845501,LA
Marathon,30.2057267,-103.1807276,TX
Day,30.2057757,-83.2665289,FL
Orange Park,30.205983,-81.743583,FL
Bayard,30.2060743,-81.5787014,FL
English Lookout,30.2063077,-89.5733877,MS
Lake Bastrop,30.2063249,-97.3136039,TX
Marathon,30.2085053,-103.151559,TX
Lightning Hills,30.2090632,-103.0873883,TX
Echo,30.2090962,-93.7209985,TX
Lake City West,30.2091197,-82.6373457,FL
Hardin,30.2093779,-94.7038108,TX
Magnolia West,30.2093794,-95.7507815,TX
North Shore,30.2096403,-89.7900629,LA
Johnson Hammock,30.209652,-83.8737702,FL
Vinton,30.209804,-93.586837,LA
White Castle,30.2099185,-91.1689942,LA
Lafayette,30.209965,-92.02759,LA
Paige,30.2102146,-97.1149872,TX
Manning,30.210515,-82.1251114,FL
Jennings,30.210575,-92.6620506,LA
Montopolis,30.2107669,-97.6547243,TX
Lake Charles,30.2114442,-93.1258359,LA
Splendora,30.2117,-95.166,TX
Gonzales,30.2121412,-90.8814863,LA
Lake City West,30.2121749,-82.6484571,FL
Hardin,30.2127112,-94.7418674,TX
Splendora,30.2128,-95.1543,TX
Jacksonville Heights,30.2128,-81.7968,FL
Jacksonville Heights,30.212841,-81.797139,FL
Orange,30.2138093,-85.0590821,FL
Westlake,30.2140255,-93.3522865,LA
Lafayette,30.2140275,-92.0902178,LA
Crowley East,30.2140928,-92.3745761,LA
Capers Ridge,30.2141001,-94.7543678,TX
Parks,30.2143661,-91.83206,LA
Mauriceville,30.2143749,-93.8457256,TX
Gonzales,30.2144378,-90.9154733,LA
Catahoula,30.2146431,-91.7090023,LA
Plum Grove,30.2146577,-95.0949311,TX
Lafayette,30.2158829,-92.1150195,LA
Chappell Hill,30.2166029,-96.3074635,TX
Crawfordville East,30.2168693,-84.2998978,FL
Orange Park,30.2171,-81.7408,FL
Lafayette,30.2171453,-92.0212317,LA
Morris Ranch,30.2171484,-99.0122646,TX
Lake Charles,30.2171508,-93.1895976,LA
Carville,30.2174184,-91.0962145,LA
Jacksonville Heights,30.2175,-81.7527,FL
North Shore,30.217696,-89.8208977,LA
Tamina,30.2179919,-95.414105,TX
Oak Hill,30.2182654,-97.7811164,TX
Hackberry Crossing,30.2187988,-101.6573427,TX
Sorrento,30.2188079,-90.8203734,LA
Lake Charles,30.2190846,-93.1634127,LA
Carville,30.2190851,-91.0492689,LA
Wilma,30.2190876,-84.8857463,FL
Lafayette,30.2192398,-92.0624784,LA
Westlake,30.2192684,-93.3663415,LA
Marathon,30.2193385,-103.1426694,TX
Chappell Hill,30.2193806,-96.3402422,TX
Jacksonville Heights,30.219502,-81.774557,FL
Carville,30.2196406,-91.0695471,LA
Texla,30.2202084,-93.8810047,TX
Pine Forest,30.2202102,-94.1085137,TX
Oklahoma,30.2210464,-95.5616089,TX
Maxville,30.2213483,-82.1145558,FL
Bayard,30.2213525,-81.5053652,FL
Bayou Sorrel,30.2215855,-91.3167757,LA
Lafayette,30.2216765,-92.1013678,LA
Stonewall,30.2218701,-98.7417016,TX
Lightning Hills,30.2223952,-103.1068337,TX
Westlake,30.2224281,-93.3084884,LA
Jennings,30.2224284,-92.657085,LA
Signal Hill,30.2224293,-97.9558421,TX
Jacksonville Heights,30.2226,-81.7509,FL
Crawfordville East,30.2235352,-84.3621223,FL
Laguna Beach,30.2235353,-85.8916015,FL
Lafayette,30.2240897,-92.0198427,LA
Duson,30.2241067,-92.1833614,LA
Lightning Hills,30.224341,-103.0690535,TX
Sorrento,30.2246409,-90.868986,LA
Parks,30.224644,-91.8728944,LA
Springfield,30.2246442,-85.5927037,FL
Cain City,30.2246477,-98.7936477,TX
Carville,30.2249183,-91.0009342,LA
North Shore,30.2249184,-89.8464545,LA
Crowley West,30.2249318,-92.4910401,LA
White Castle,30.225196,-91.1320489,LA
Saint Joe Pass,30.2251968,-89.4836622,MS
Oak Hill,30.2257648,-97.803617,TX
Oak Hill,30.2260422,-97.8225062,TX
Grand River,30.2265864,-91.4184444,LA
Lake Charles,30.2265949,-93.2173759,LA
Jacksonville Heights,30.226611,-81.777431,FL
Palm Valley,30.2274645,-81.3800824,FL
Marathon,30.2276684,-103.224619,TX
Orange,30.227698,-85.0249153,FL
Westlake,30.2277057,-93.3259886,LA
Crowley West,30.2277629,-92.3826705,LA
Rigolets,30.2279733,-89.6772808,LA
Lake Charles,30.2279842,-93.1470969,LA
Carville,30.2282516,-91.0664916,LA
Magnolia East,30.2282678,-95.690224,TX
North Shore,30.2285288,-89.7986746,LA
Fort Morgan,30.2285373,-88.023053,AL
Voth,30.2285437,-94.1799053,TX
Lake City West,30.2286111,-82.6391667,FL
Jacksonville Heights,30.2289,-81.7719,FL
Rigolets,30.2290844,-89.6683915,LA
Daniels,30.2291017,-96.1355148,TX
Gonzales,30.2293631,-90.8889866,LA
Jacksonville Heights,30.229542,-81.774827,FL
North Shore,30.2296398,-89.7925632,LA
Lafayette,30.2297087,-92.11805,LA
Iowa,30.2297266,-93.1111229,LA
Splendora,30.2299,-95.1811,TX
Wilma,30.2301983,-84.9268583,FL
Westlake,30.2304182,-93.3493378,LA
Lake Charles,30.2305727,-93.1348035,LA
Paige,30.2307698,-97.031096,TX
Webberville,30.231045,-97.5166653,TX
Wellborn,30.2310609,-82.8195716,FL
Bayard,30.2310743,-81.5495339,FL
Saint Andrews Bay,30.2313147,-87.8797145,AL
Westlake,30.2313167,-93.3162663,LA
McAlpin,30.2313364,-82.9665188,FL
Lake Bastrop,30.2318796,-97.3272156,TX
Orange Park,30.2319067,-81.7025959,FL
Lafayette,30.2322352,-92.058745,LA
Vinton,30.2327056,-93.5059913,LA
Lightning Hills,30.2329533,-103.024606,TX
Splendora,30.2329914,-95.1610438,TX
Orange Park,30.233362,-81.700463,FL
Duson,30.2334635,-92.1492502,LA
Smith Creek,30.2335327,-84.6665756,FL
Crawfordville East,30.2335355,-84.3051759,FL
Palm Valley,30.2335749,-81.466475,FL
Rigolets,30.234084,-89.7086709,LA
Sanderson South,30.2346785,-82.3195612,FL
Orange Park,30.2346844,-81.6981513,FL
Crowley East,30.234925,-92.2684617,LA
Lacassine,30.235485,-92.9215367,LA
Oak Hill,30.2354859,-97.860007,TX
Jennings,30.2357114,-92.6625764,LA
Lafayette,30.2357569,-92.0945672,LA
Duson,30.2357577,-92.1854035,LA
Splendora,30.2358,-95.1843,TX
Stonewall,30.2360359,-98.6644769,TX
Welsh South,30.2360403,-92.8226453,LA
Orange Park,30.236281,-81.724394,FL
Orange Park,30.2363509,-81.7178745,FL
Dugout Mountain,30.2365505,-103.3787923,TX
Lafayette,30.2365627,-92.0735188,LA
Sulphur,30.2365943,-93.3773783,LA
Burton,30.2366025,-96.5280253,TX
Saint Marks,30.2368696,-84.2310065,FL
Mermentau,30.2368713,-92.505969,LA
Sulphur,30.2368721,-93.4293235,LA
Westlake,30.2368721,-93.2918216,LA
Jennings,30.2368736,-92.7470878,LA
Iowa,30.2368739,-93.0137611,LA
Lafayette,30.2368937,-92.0894905,LA
Duson,30.2374239,-92.1429022,LA
Simmons Bottom,30.2377115,-94.9724286,TX
Lafayette,30.2378937,-92.0515372,LA
Broussard,30.2379772,-91.8817834,LA
Jennings,30.2380226,-92.6750439,LA
Jennings,30.2382281,-92.6813977,LA
Mauriceville,30.2382625,-93.7587775,TX
Gonzales,30.2385294,-90.9200987,LA
Lake Charles,30.2385394,-93.1551525,LA
Sulphur,30.2386539,-93.3914059,LA
Lafayette,30.2388068,-92.0255209,LA
